variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_scatter,qe_tiled,45000200,22054600,32,2,22,0.910304
aos_scatter,qe_tiled,45000200,22054600,32,2,23,0.910848
aos_scatter,qe_tiled,45000200,22054600,32,2,24,0.911040
aos_scatter,qe_tiled,45000200,22054600,32,2,25,0.907680
aos_scatter,qe_tiled,45000200,22054600,32,2,26,0.910048
aos_scatter,qe_tiled,45000200,22054600,32,2,27,0.908608
aos_scatter,qe_tiled,45000200,22054600,32,2,28,0.908608
aos_scatter,qe_tiled,45000200,22054600,32,2,29,0.908960
aos_scatter,qe_tiled,45000200,22054600,32,2,30,0.912672
aos_scatter,qe_tiled,45000200,22054600,32,2,31,0.913184
aos_scatter,qe_tiled,45000200,22054600,32,2,32,0.910944
aos_scatter,qe_tiled,45000200,22054600,32,2,33,0.909632
aos_scatter,qe_tiled,45000200,22054600,32,2,34,0.908384
aos_scatter,qe_tiled,45000200,22054600,32,2,35,0.912672
aos_scatter,qe_tiled,45000200,22054600,32,2,36,0.908576
aos_scatter,qe_tiled,45000200,22054600,32,2,37,0.905856
aos_scatter,qe_tiled,45000200,22054600,32,2,38,0.912160
aos_scatter,qe_tiled,45000200,22054600,32,2,39,0.910976
aos_scatter,qe_tiled,45000200,22054600,32,2,40,0.911360
aos_scatter,qe_tiled,45000200,22054600,32,2,41,0.909568
aos_scatter,qe_tiled,45000200,22054600,32,2,42,0.910528
aos_scatter,qe_tiled,45000200,22054600,32,2,43,0.907840
aos_scatter,qe_tiled,45000200,22054600,32,2,44,0.907680
aos_scatter,qe_tiled,45000200,22054600,32,2,45,0.911296
aos_scatter,qe_tiled,45000200,22054600,32,2,46,0.909920
aos_scatter,qe_tiled,45000200,22054600,32,2,47,0.910080
aos_scatter,qe_tiled,45000200,22054600,32,2,48,0.912416
aos_scatter,qe_tiled,45000200,22054600,32,2,49,0.907392
aos_scatter,qe_tiled,45000200,22054600,32,2,50,0.909728
aos_scatter,qe_tiled,45000200,22054600,32,2,51,0.909472
aos_scatter,qe_tiled,45000200,22054600,32,2,52,0.909088
aos_scatter,qe_tiled,45000200,22054600,32,2,53,0.908320
aos_scatter,qe_tiled,45000200,22054600,32,2,54,0.907872
aos_scatter,qe_tiled,45000200,22054600,32,2,55,0.909088
aos_scatter,qe_tiled,45000200,22054600,32,2,56,0.906656
aos_scatter,qe_tiled,45000200,22054600,32,2,57,0.912256
aos_scatter,qe_tiled,45000200,22054600,32,2,58,0.910944
aos_scatter,qe_tiled,45000200,22054600,32,2,59,0.912224
aos_scatter,qe_tiled,45000200,22054600,32,2,60,0.908768
aos_scatter,qe_tiled,45000200,22054600,32,2,61,0.912096
aos_scatter,qe_tiled,45000200,22054600,32,2,62,0.908448
aos_scatter,qe_tiled,45000200,22054600,32,2,63,0.908160
aos_scatter,qe_tiled,45000200,22054600,32,2,64,0.908608
aos_scatter,qe_tiled,45000200,22054600,32,2,65,0.907552
aos_scatter,qe_tiled,45000200,22054600,32,2,66,0.907872
aos_scatter,qe_tiled,45000200,22054600,32,2,67,0.908768
aos_scatter,qe_tiled,45000200,22054600,32,2,68,0.911040
aos_scatter,qe_tiled,45000200,22054600,32,2,69,0.908096
aos_scatter,qe_tiled,45000200,22054600,32,2,70,0.910592
aos_scatter,qe_tiled,45000200,22054600,32,2,71,0.908224
aos_scatter,qe_tiled,45000200,22054600,32,2,72,0.913280
aos_scatter,qe_tiled,45000200,22054600,32,2,73,0.908608
aos_scatter,qe_tiled,45000200,22054600,32,2,74,0.909952
aos_scatter,qe_tiled,45000200,22054600,32,2,75,0.909248
aos_scatter,qe_tiled,45000200,22054600,32,2,76,0.910496
aos_scatter,qe_tiled,45000200,22054600,32,2,77,0.909984
aos_scatter,qe_tiled,45000200,22054600,32,2,78,0.910336
aos_scatter,qe_tiled,45000200,22054600,32,2,79,0.909504
aos_scatter,qe_tiled,45000200,22054600,32,2,80,0.910752
aos_scatter,qe_tiled,45000200,22054600,32,2,81,0.909632
aos_scatter,qe_tiled,45000200,22054600,32,2,82,0.908928
aos_scatter,qe_tiled,45000200,22054600,32,2,83,0.912128
aos_scatter,qe_tiled,45000200,22054600,32,2,84,0.906496
aos_scatter,qe_tiled,45000200,22054600,32,2,85,0.908224
aos_scatter,qe_tiled,45000200,22054600,32,2,86,0.909120
aos_scatter,qe_tiled,45000200,22054600,32,2,87,0.910112
aos_scatter,qe_tiled,45000200,22054600,32,2,88,0.908288
aos_scatter,qe_tiled,45000200,22054600,32,2,89,0.908288
aos_scatter,qe_tiled,45000200,22054600,32,2,90,0.911328
aos_scatter,qe_tiled,45000200,22054600,32,2,91,0.911712
aos_scatter,qe_tiled,45000200,22054600,32,2,92,0.908800
aos_scatter,qe_tiled,45000200,22054600,32,2,93,0.912672
aos_scatter,qe_tiled,45000200,22054600,32,2,94,0.907264
aos_scatter,qe_tiled,45000200,22054600,32,2,95,0.909376
aos_scatter,qe_tiled,45000200,22054600,32,2,96,0.908256
aos_scatter,qe_tiled,45000200,22054600,32,2,97,0.912448
aos_scatter,qe_tiled,45000200,22054600,32,2,98,0.910976
aos_scatter,qe_tiled,45000200,22054600,32,2,99,0.908224
aos_sorted,qe_tiled,45000200,22054600,32,2,0,0.446304
aos_sorted,qe_tiled,45000200,22054600,32,2,1,0.443392
aos_sorted,qe_tiled,45000200,22054600,32,2,2,0.447552
aos_sorted,qe_tiled,45000200,22054600,32,2,3,0.443296
aos_sorted,qe_tiled,45000200,22054600,32,2,4,0.444832
aos_sorted,qe_tiled,45000200,22054600,32,2,5,0.443648
aos_sorted,qe_tiled,45000200,22054600,32,2,6,0.442560
aos_sorted,qe_tiled,45000200,22054600,32,2,7,0.445280
aos_sorted,qe_tiled,45000200,22054600,32,2,8,0.447616
aos_sorted,qe_tiled,45000200,22054600,32,2,9,0.445696
aos_sorted,qe_tiled,45000200,22054600,32,2,10,0.446752
aos_sorted,qe_tiled,45000200,22054600,32,2,11,0.443040
aos_sorted,qe_tiled,45000200,22054600,32,2,12,0.444416
aos_sorted,qe_tiled,45000200,22054600,32,2,13,0.444800
aos_sorted,qe_tiled,45000200,22054600,32,2,14,0.450208
aos_sorted,qe_tiled,45000200,22054600,32,2,15,0.446336
aos_sorted,qe_tiled,45000200,22054600,32,2,16,0.447680
aos_sorted,qe_tiled,45000200,22054600,32,2,17,0.446400
aos_sorted,qe_tiled,45000200,22054600,32,2,18,0.447072
aos_sorted,qe_tiled,45000200,22054600,32,2,19,0.449280
aos_sorted,qe_tiled,45000200,22054600,32,2,20,0.447200
aos_sorted,qe_tiled,45000200,22054600,32,2,21,0.448512
aos_sorted,qe_tiled,45000200,22054600,32,2,22,0.445152
aos_sorted,qe_tiled,45000200,22054600,32,2,23,0.444992
aos_sorted,qe_tiled,45000200,22054600,32,2,24,0.444160
aos_sorted,qe_tiled,45000200,22054600,32,2,25,0.444672
aos_sorted,qe_tiled,45000200,22054600,32,2,26,0.445824
aos_sorted,qe_tiled,45000200,22054600,32,2,27,0.447648
aos_sorted,qe_tiled,45000200,22054600,32,2,28,0.445472
aos_sorted,qe_tiled,45000200,22054600,32,2,29,0.443200
aos_sorted,qe_tiled,45000200,22054600,32,2,30,0.444160
aos_sorted,qe_tiled,45000200,22054600,32,2,31,0.447648
aos_sorted,qe_tiled,45000200,22054600,32,2,32,0.444192
aos_sorted,qe_tiled,45000200,22054600,32,2,33,0.444864
aos_sorted,qe_tiled,45000200,22054600,32,2,34,0.444640
aos_sorted,qe_tiled,45000200,22054600,32,2,35,0.446048
aos_sorted,qe_tiled,45000200,22054600,32,2,36,0.444032
aos_sorted,qe_tiled,45000200,22054600,32,2,37,0.444032
aos_sorted,qe_tiled,45000200,22054600,32,2,38,0.446688
aos_sorted,qe_tiled,45000200,22054600,32,2,39,0.444896
aos_sorted,qe_tiled,45000200,22054600,32,2,40,0.450144
aos_sorted,qe_tiled,45000200,22054600,32,2,41,0.443936
aos_sorted,qe_tiled,45000200,22054600,32,2,42,0.445728
aos_sorted,qe_tiled,45000200,22054600,32,2,43,0.443840
aos_sorted,qe_tiled,45000200,22054600,32,2,44,0.443264
aos_sorted,qe_tiled,45000200,22054600,32,2,45,0.446848
aos_sorted,qe_tiled,45000200,22054600,32,2,46,0.447136
aos_sorted,qe_tiled,45000200,22054600,32,2,47,0.446528
aos_sorted,qe_tiled,45000200,22054600,32,2,48,0.443008
aos_sorted,qe_tiled,45000200,22054600,32,2,49,0.448992
aos_sorted,qe_tiled,45000200,22054600,32,2,50,0.445568
aos_sorted,qe_tiled,45000200,22054600,32,2,51,0.444160
aos_sorted,qe_tiled,45000200,22054600,32,2,52,0.447488
aos_sorted,qe_tiled,45000200,22054600,32,2,53,0.447008
aos_sorted,qe_tiled,45000200,22054600,32,2,54,0.444768
aos_sorted,qe_tiled,45000200,22054600,32,2,55,0.446272
aos_sorted,qe_tiled,45000200,22054600,32,2,56,0.446976
aos_sorted,qe_tiled,45000200,22054600,32,2,57,0.447360
aos_sorted,qe_tiled,45000200,22054600,32,2,58,0.446016
aos_sorted,qe_tiled,45000200,22054600,32,2,59,0.445184
aos_sorted,qe_tiled,45000200,22054600,32,2,60,0.447008
aos_sorted,qe_tiled,45000200,22054600,32,2,61,0.448000
aos_sorted,qe_tiled,45000200,22054600,32,2,62,0.443552
aos_sorted,qe_tiled,45000200,22054600,32,2,63,0.446752
aos_sorted,qe_tiled,45000200,22054600,32,2,64,0.444416
aos_sorted,qe_tiled,45000200,22054600,32,2,65,0.446080
aos_sorted,qe_tiled,45000200,22054600,32,2,66,0.447136
aos_sorted,qe_tiled,45000200,22054600,32,2,67,0.446208
aos_sorted,qe_tiled,45000200,22054600,32,2,68,0.445344
aos_sorted,qe_tiled,45000200,22054600,32,2,69,0.446368
aos_sorted,qe_tiled,45000200,22054600,32,2,70,0.445664
aos_sorted,qe_tiled,45000200,22054600,32,2,71,0.444288
aos_sorted,qe_tiled,45000200,22054600,32,2,72,0.446592
aos_sorted,qe_tiled,45000200,22054600,32,2,73,0.445216
aos_sorted,qe_tiled,45000200,22054600,32,2,74,0.445920
aos_sorted,qe_tiled,45000200,22054600,32,2,75,0.446112
aos_sorted,qe_tiled,45000200,22054600,32,2,76,0.445312
aos_sorted,qe_tiled,45000200,22054600,32,2,77,0.446784
aos_sorted,qe_tiled,45000200,22054600,32,2,78,0.448640
aos_sorted,qe_tiled,45000200,22054600,32,2,79,0.446176
aos_sorted,qe_tiled,45000200,22054600,32,2,80,0.451328
aos_sorted,qe_tiled,45000200,22054600,32,2,81,0.444480
aos_sorted,qe_tiled,45000200,22054600,32,2,82,0.447328
aos_sorted,qe_tiled,45000200,22054600,32,2,83,0.446368
aos_sorted,qe_tiled,45000200,22054600,32,2,84,0.445824
aos_sorted,qe_tiled,45000200,22054600,32,2,85,0.446336
aos_sorted,qe_tiled,45000200,22054600,32,2,86,0.446240
aos_sorted,qe_tiled,45000200,22054600,32,2,87,0.446784
aos_sorted,qe_tiled,45000200,22054600,32,2,88,0.446848
aos_sorted,qe_tiled,45000200,22054600,32,2,89,0.446976
aos_sorted,qe_tiled,45000200,22054600,32,2,90,0.442720
aos_sorted,qe_tiled,45000200,22054600,32,2,91,0.443296
aos_sorted,qe_tiled,45000200,22054600,32,2,92,0.445664
aos_sorted,qe_tiled,45000200,22054600,32,2,93,0.443808
aos_sorted,qe_tiled,45000200,22054600,32,2,94,0.444288
aos_sorted,qe_tiled,45000200,22054600,32,2,95,0.444672
aos_sorted,qe_tiled,45000200,22054600,32,2,96,0.444416
aos_sorted,qe_tiled,45000200,22054600,32,2,97,0.444064
aos_sorted,qe_tiled,45000200,22054600,32,2,98,0.443584
aos_sorted,qe_tiled,45000200,22054600,32,2,99,0.446880
soa_scatter,qe_tiled,45000200,22054600,32,2,0,1.761056
soa_scatter,qe_tiled,45000200,22054600,32,2,1,1.755936
soa_scatter,qe_tiled,45000200,22054600,32,2,2,1.757312
soa_scatter,qe_tiled,45000200,22054600,32,2,3,1.751712
soa_scatter,qe_tiled,45000200,22054600,32,2,4,1.753088
soa_scatter,qe_tiled,45000200,22054600,32,2,5,1.750336
soa_scatter,qe_tiled,45000200,22054600,32,2,6,1.756864
soa_scatter,qe_tiled,45000200,22054600,32,2,7,1.757408
soa_scatter,qe_tiled,45000200,22054600,32,2,8,1.759072
soa_scatter,qe_tiled,45000200,22054600,32,2,9,1.752448
soa_scatter,qe_tiled,45000200,22054600,32,2,10,1.753408
soa_scatter,qe_tiled,45000200,22054600,32,2,11,1.761344
soa_scatter,qe_tiled,45000200,22054600,32,2,12,1.754304
soa_scatter,qe_tiled,45000200,22054600,32,2,13,1.761824
soa_scatter,qe_tiled,45000200,22054600,32,2,14,1.757952
soa_scatter,qe_tiled,45000200,22054600,32,2,15,1.755584
soa_scatter,qe_tiled,45000200,22054600,32,2,16,1.757440
soa_scatter,qe_tiled,45000200,22054600,32,2,17,1.760384
soa_scatter,qe_tiled,45000200,22054600,32,2,18,1.760672
soa_scatter,qe_tiled,45000200,22054600,32,2,19,1.750752
soa_scatter,qe_tiled,45000200,22054600,32,2,20,1.756288
soa_scatter,qe_tiled,45000200,22054600,32,2,21,1.759392
soa_scatter,qe_tiled,45000200,22054600,32,2,22,1.762560
soa_scatter,qe_tiled,45000200,22054600,32,2,23,1.757344
soa_scatter,qe_tiled,45000200,22054600,32,2,24,1.763840
soa_scatter,qe_tiled,45000200,22054600,32,2,25,1.763648
soa_scatter,qe_tiled,45000200,22054600,32,2,26,1.760800
soa_scatter,qe_tiled,45000200,22054600,32,2,27,1.754944
soa_scatter,qe_tiled,45000200,22054600,32,2,28,1.756800
soa_scatter,qe_tiled,45000200,22054600,32,2,29,1.756512
soa_scatter,qe_tiled,45000200,22054600,32,2,30,1.757856
soa_scatter,qe_tiled,45000200,22054600,32,2,31,1.754720
soa_scatter,qe_tiled,45000200,22054600,32,2,32,1.755584
soa_scatter,qe_tiled,45000200,22054600,32,2,33,1.758944
soa_scatter,qe_tiled,45000200,22054600,32,2,34,1.753472
soa_scatter,qe_tiled,45000200,22054600,32,2,35,1.755904
soa_scatter,qe_tiled,45000200,22054600,32,2,36,1.756384
soa_scatter,qe_tiled,45000200,22054600,32,2,37,1.755680
soa_scatter,qe_tiled,45000200,22054600,32,2,38,1.781888
soa_scatter,qe_tiled,45000200,22054600,32,2,39,1.764736
soa_scatter,qe_tiled,45000200,22054600,32,2,40,1.756480
soa_scatter,qe_tiled,45000200,22054600,32,2,41,1.760768
soa_scatter,qe_tiled,45000200,22054600,32,2,42,1.763264
soa_scatter,qe_tiled,45000200,22054600,32,2,43,1.755584
soa_scatter,qe_tiled,45000200,22054600,32,2,44,1.754272
soa_scatter,qe_tiled,45000200,22054600,32,2,45,1.757920
soa_scatter,qe_tiled,45000200,22054600,32,2,46,1.759040
soa_scatter,qe_tiled,45000200,22054600,32,2,47,1.756224
soa_scatter,qe_tiled,45000200,22054600,32,2,48,1.759008
soa_scatter,qe_tiled,45000200,22054600,32,2,49,1.763840
soa_scatter,qe_tiled,45000200,22054600,32,2,50,1.755136
soa_scatter,qe_tiled,45000200,22054600,32,2,51,1.756224
soa_scatter,qe_tiled,45000200,22054600,32,2,52,1.755968
soa_scatter,qe_tiled,45000200,22054600,32,2,53,1.761600
soa_scatter,qe_tiled,45000200,22054600,32,2,54,1.751776
soa_scatter,qe_tiled,45000200,22054600,32,2,55,1.758656
soa_scatter,qe_tiled,45000200,22054600,32,2,56,1.747584
soa_scatter,qe_tiled,45000200,22054600,32,2,57,1.758656
soa_scatter,qe_tiled,45000200,22054600,32,2,58,1.753600
soa_scatter,qe_tiled,45000200,22054600,32,2,59,1.752928
soa_scatter,qe_tiled,45000200,22054600,32,2,60,1.757664
soa_scatter,qe_tiled,45000200,22054600,32,2,61,1.751168
soa_scatter,qe_tiled,45000200,22054600,32,2,62,1.754720
soa_scatter,qe_tiled,45000200,22054600,32,2,63,1.748928
soa_scatter,qe_tiled,45000200,22054600,32,2,64,1.756736
soa_scatter,qe_tiled,45000200,22054600,32,2,65,1.753088
soa_scatter,qe_tiled,45000200,22054600,32,2,66,1.754496
soa_scatter,qe_tiled,45000200,22054600,32,2,67,1.760352
soa_scatter,qe_tiled,45000200,22054600,32,2,68,1.754976
soa_scatter,qe_tiled,45000200,22054600,32,2,69,1.758944
soa_scatter,qe_tiled,45000200,22054600,32,2,70,1.758976
soa_scatter,qe_tiled,45000200,22054600,32,2,71,1.757952
soa_scatter,qe_tiled,45000200,22054600,32,2,72,1.755168
soa_scatter,qe_tiled,45000200,22054600,32,2,73,1.756928
soa_scatter,qe_tiled,45000200,22054600,32,2,74,1.754496
soa_scatter,qe_tiled,45000200,22054600,32,2,75,1.755296
soa_scatter,qe_tiled,45000200,22054600,32,2,76,1.757696
soa_scatter,qe_tiled,45000200,22054600,32,2,77,1.759904
soa_scatter,qe_tiled,45000200,22054600,32,2,78,1.751808
soa_scatter,qe_tiled,45000200,22054600,32,2,79,1.761600
soa_scatter,qe_tiled,45000200,22054600,32,2,80,1.756000
soa_scatter,qe_tiled,45000200,22054600,32,2,81,1.759872
soa_scatter,qe_tiled,45000200,22054600,32,2,82,1.755936
soa_scatter,qe_tiled,45000200,22054600,32,2,83,1.751520
soa_scatter,qe_tiled,45000200,22054600,32,2,84,1.750016
soa_scatter,qe_tiled,45000200,22054600,32,2,85,1.750368
soa_scatter,qe_tiled,45000200,22054600,32,2,86,1.763040
soa_scatter,qe_tiled,45000200,22054600,32,2,87,1.760064
soa_scatter,qe_tiled,45000200,22054600,32,2,88,1.750688
soa_scatter,qe_tiled,45000200,22054600,32,2,89,1.757888
soa_scatter,qe_tiled,45000200,22054600,32,2,90,1.757600
soa_scatter,qe_tiled,45000200,22054600,32,2,91,1.760128
soa_scatter,qe_tiled,45000200,22054600,32,2,92,1.753216
soa_scatter,qe_tiled,45000200,22054600,32,2,93,1.755840
soa_scatter,qe_tiled,45000200,22054600,32,2,94,1.760992
soa_scatter,qe_tiled,45000200,22054600,32,2,95,1.761152
soa_scatter,qe_tiled,45000200,22054600,32,2,96,1.754688
soa_scatter,qe_tiled,45000200,22054600,32,2,97,1.753472
soa_scatter,qe_tiled,45000200,22054600,32,2,98,1.758848
soa_scatter,qe_tiled,45000200,22054600,32,2,99,1.756992
soa_sorted,qe_tiled,45000200,22054600,32,2,0,0.595648
soa_sorted,qe_tiled,45000200,22054600,32,2,1,0.594400
soa_sorted,qe_tiled,45000200,22054600,32,2,2,0.593472
soa_sorted,qe_tiled,45000200,22054600,32,2,3,0.594304
soa_sorted,qe_tiled,45000200,22054600,32,2,4,0.591584
soa_sorted,qe_tiled,45000200,22054600,32,2,5,0.593568
soa_sorted,qe_tiled,45000200,22054600,32,2,6,0.595424
soa_sorted,qe_tiled,45000200,22054600,32,2,7,0.596576
soa_sorted,qe_tiled,45000200,22054600,32,2,8,0.596000
soa_sorted,qe_tiled,45000200,22054600,32,2,9,0.596800
soa_sorted,qe_tiled,45000200,22054600,32,2,10,0.594464
soa_sorted,qe_tiled,45000200,22054600,32,2,11,0.593664
soa_sorted,qe_tiled,45000200,22054600,32,2,12,0.594048
soa_sorted,qe_tiled,45000200,22054600,32,2,13,0.593088
soa_sorted,qe_tiled,45000200,22054600,32,2,14,0.594848
soa_sorted,qe_tiled,45000200,22054600,32,2,15,0.594400
soa_sorted,qe_tiled,45000200,22054600,32,2,16,0.592224
soa_sorted,qe_tiled,45000200,22054600,32,2,17,0.592672
soa_sorted,qe_tiled,45000200,22054600,32,2,18,0.592928
soa_sorted,qe_tiled,45000200,22054600,32,2,19,0.593536
soa_sorted,qe_tiled,45000200,22054600,32,2,20,0.595648
soa_sorted,qe_tiled,45000200,22054600,32,2,21,0.593568
soa_sorted,qe_tiled,45000200,22054600,32,2,22,0.593120
soa_sorted,qe_tiled,45000200,22054600,32,2,23,0.594112
soa_sorted,qe_tiled,45000200,22054600,32,2,24,0.596704
soa_sorted,qe_tiled,45000200,22054600,32,2,25,0.595808
soa_sorted,qe_tiled,45000200,22054600,32,2,26,0.595840
soa_sorted,qe_tiled,45000200,22054600,32,2,27,0.591968
soa_sorted,qe_tiled,45000200,22054600,32,2,28,0.595104
soa_sorted,qe_tiled,45000200,22054600,32,2,29,0.594752
soa_sorted,qe_tiled,45000200,22054600,32,2,30,0.596352
soa_sorted,qe_tiled,45000200,22054600,32,2,31,0.598592
soa_sorted,qe_tiled,45000200,22054600,32,2,32,0.595808
soa_sorted,qe_tiled,45000200,22054600,32,2,33,0.593312
soa_sorted,qe_tiled,45000200,22054600,32,2,34,0.595552
soa_sorted,qe_tiled,45000200,22054600,32,2,35,0.594112
soa_sorted,qe_tiled,45000200,22054600,32,2,36,0.595872
soa_sorted,qe_tiled,45000200,22054600,32,2,37,0.596160
soa_sorted,qe_tiled,45000200,22054600,32,2,38,0.595552
soa_sorted,qe_tiled,45000200,22054600,32,2,39,0.593280
soa_sorted,qe_tiled,45000200,22054600,32,2,40,0.594240
soa_sorted,qe_tiled,45000200,22054600,32,2,41,0.595008
soa_sorted,qe_tiled,45000200,22054600,32,2,42,0.596192
soa_sorted,qe_tiled,45000200,22054600,32,2,43,0.597088
soa_sorted,qe_tiled,45000200,22054600,32,2,44,0.594464
soa_sorted,qe_tiled,45000200,22054600,32,2,45,0.594912
soa_sorted,qe_tiled,45000200,22054600,32,2,46,0.592640
soa_sorted,qe_tiled,45000200,22054600,32,2,47,0.594592
soa_sorted,qe_tiled,45000200,22054600,32,2,48,0.595584
soa_sorted,qe_tiled,45000200,22054600,32,2,49,0.593312
soa_sorted,qe_tiled,45000200,22054600,32,2,50,0.597344
soa_sorted,qe_tiled,45000200,22054600,32,2,51,0.594080
soa_sorted,qe_tiled,45000200,22054600,32,2,52,0.594272
soa_sorted,qe_tiled,45000200,22054600,32,2,53,0.594400
soa_sorted,qe_tiled,45000200,22054600,32,2,54,0.594944
soa_sorted,qe_tiled,45000200,22054600,32,2,55,0.596832
soa_sorted,qe_tiled,45000200,22054600,32,2,56,0.593696
soa_sorted,qe_tiled,45000200,22054600,32,2,57,0.595936
soa_sorted,qe_tiled,45000200,22054600,32,2,58,0.598368
soa_sorted,qe_tiled,45000200,22054600,32,2,59,0.594080
soa_sorted,qe_tiled,45000200,22054600,32,2,60,0.596352
soa_sorted,qe_tiled,45000200,22054600,32,2,61,0.596288
soa_sorted,qe_tiled,45000200,22054600,32,2,62,0.593888
soa_sorted,qe_tiled,45000200,22054600,32,2,63,0.597312
soa_sorted,qe_tiled,45000200,22054600,32,2,64,0.593280
soa_sorted,qe_tiled,45000200,22054600,32,2,65,0.594784
soa_sorted,qe_tiled,45000200,22054600,32,2,66,0.598048
soa_sorted,qe_tiled,45000200,22054600,32,2,67,0.593632
soa_sorted,qe_tiled,45000200,22054600,32,2,68,0.595552
soa_sorted,qe_tiled,45000200,22054600,32,2,69,0.594560
soa_sorted,qe_tiled,45000200,22054600,32,2,70,0.593856
soa_sorted,qe_tiled,45000200,22054600,32,2,71,0.596128
soa_sorted,qe_tiled,45000200,22054600,32,2,72,0.594624
soa_sorted,qe_tiled,45000200,22054600,32,2,73,0.595648
soa_sorted,qe_tiled,45000200,22054600,32,2,74,0.594304
soa_sorted,qe_tiled,45000200,22054600,32,2,75,0.593408
soa_sorted,qe_tiled,45000200,22054600,32,2,76,0.593152
soa_sorted,qe_tiled,45000200,22054600,32,2,77,0.593920
soa_sorted,qe_tiled,45000200,22054600,32,2,78,0.596128
soa_sorted,qe_tiled,45000200,22054600,32,2,79,0.593600
soa_sorted,qe_tiled,45000200,22054600,32,2,80,0.594880
soa_sorted,qe_tiled,45000200,22054600,32,2,81,0.596352
soa_sorted,qe_tiled,45000200,22054600,32,2,82,0.596352
soa_sorted,qe_tiled,45000200,22054600,32,2,83,0.595136
soa_sorted,qe_tiled,45000200,22054600,32,2,84,0.593024
soa_sorted,qe_tiled,45000200,22054600,32,2,85,0.595200
soa_sorted,qe_tiled,45000200,22054600,32,2,86,0.595328
soa_sorted,qe_tiled,45000200,22054600,32,2,87,0.593696
soa_sorted,qe_tiled,45000200,22054600,32,2,88,0.593152
soa_sorted,qe_tiled,45000200,22054600,32,2,89,0.593888
soa_sorted,qe_tiled,45000200,22054600,32,2,90,0.593920
soa_sorted,qe_tiled,45000200,22054600,32,2,91,0.594400
soa_sorted,qe_tiled,45000200,22054600,32,2,92,0.594016
soa_sorted,qe_tiled,45000200,22054600,32,2,93,0.593632
soa_sorted,qe_tiled,45000200,22054600,32,2,94,0.593856
soa_sorted,qe_tiled,45000200,22054600,32,2,95,0.594688
soa_sorted,qe_tiled,45000200,22054600,32,2,96,0.595872
soa_sorted,qe_tiled,45000200,22054600,32,2,97,0.594304
soa_sorted,qe_tiled,45000200,22054600,32,2,98,0.593312
soa_sorted,qe_tiled,45000200,22054600,32,2,99,0.596000
aos_scatter,qe_tiled,45000200,22054600,32,4,0,0.822944
aos_scatter,qe_tiled,45000200,22054600,32,4,1,0.819616
aos_scatter,qe_tiled,45000200,22054600,32,4,2,0.822368
aos_scatter,qe_tiled,45000200,22054600,32,4,3,0.821088
aos_scatter,qe_tiled,45000200,22054600,32,4,4,0.823552
aos_scatter,qe_tiled,45000200,22054600,32,4,5,0.821216
aos_scatter,qe_tiled,45000200,22054600,32,4,6,0.821152
aos_scatter,qe_tiled,45000200,22054600,32,4,7,0.824544
aos_scatter,qe_tiled,45000200,22054600,32,4,8,0.818048
aos_scatter,qe_tiled,45000200,22054600,32,4,9,0.818880
aos_scatter,qe_tiled,45000200,22054600,32,4,10,0.820128
aos_scatter,qe_tiled,45000200,22054600,32,4,11,0.818016
