variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_sorted,normal_s2,225001,110273,128,1,64,0.010592
aos_sorted,normal_s2,225001,110273,128,1,65,0.008256
aos_sorted,normal_s2,225001,110273,128,1,66,0.009440
aos_sorted,normal_s2,225001,110273,128,1,67,0.010304
aos_sorted,normal_s2,225001,110273,128,1,68,0.011264
aos_sorted,normal_s2,225001,110273,128,1,69,0.010304
aos_sorted,normal_s2,225001,110273,128,1,70,0.008064
aos_sorted,normal_s2,225001,110273,128,1,71,0.010784
aos_sorted,normal_s2,225001,110273,128,1,72,0.009600
aos_sorted,normal_s2,225001,110273,128,1,73,0.008096
aos_sorted,normal_s2,225001,110273,128,1,74,0.008384
aos_sorted,normal_s2,225001,110273,128,1,75,0.009184
aos_sorted,normal_s2,225001,110273,128,1,76,0.010464
aos_sorted,normal_s2,225001,110273,128,1,77,0.008064
aos_sorted,normal_s2,225001,110273,128,1,78,0.008032
aos_sorted,normal_s2,225001,110273,128,1,79,0.009568
aos_sorted,normal_s2,225001,110273,128,1,80,0.009184
aos_sorted,normal_s2,225001,110273,128,1,81,0.009344
aos_sorted,normal_s2,225001,110273,128,1,82,0.008320
aos_sorted,normal_s2,225001,110273,128,1,83,0.009152
aos_sorted,normal_s2,225001,110273,128,1,84,0.008256
aos_sorted,normal_s2,225001,110273,128,1,85,0.008160
aos_sorted,normal_s2,225001,110273,128,1,86,0.010496
aos_sorted,normal_s2,225001,110273,128,1,87,0.009536
aos_sorted,normal_s2,225001,110273,128,1,88,0.008032
aos_sorted,normal_s2,225001,110273,128,1,89,0.008064
aos_sorted,normal_s2,225001,110273,128,1,90,0.010400
aos_sorted,normal_s2,225001,110273,128,1,91,0.009216
aos_sorted,normal_s2,225001,110273,128,1,92,0.010432
aos_sorted,normal_s2,225001,110273,128,1,93,0.008192
aos_sorted,normal_s2,225001,110273,128,1,94,0.008064
aos_sorted,normal_s2,225001,110273,128,1,95,0.009600
aos_sorted,normal_s2,225001,110273,128,1,96,0.008256
aos_sorted,normal_s2,225001,110273,128,1,97,0.008128
aos_sorted,normal_s2,225001,110273,128,1,98,0.010656
aos_sorted,normal_s2,225001,110273,128,1,99,0.009312
soa_scatter,normal_s2,225001,110273,128,1,0,0.013152
soa_scatter,normal_s2,225001,110273,128,1,1,0.012128
soa_scatter,normal_s2,225001,110273,128,1,2,0.012288
soa_scatter,normal_s2,225001,110273,128,1,3,0.011648
soa_scatter,normal_s2,225001,110273,128,1,4,0.011872
soa_scatter,normal_s2,225001,110273,128,1,5,0.012608
soa_scatter,normal_s2,225001,110273,128,1,6,0.012128
soa_scatter,normal_s2,225001,110273,128,1,7,0.012096
soa_scatter,normal_s2,225001,110273,128,1,8,0.011744
soa_scatter,normal_s2,225001,110273,128,1,9,0.011712
soa_scatter,normal_s2,225001,110273,128,1,10,0.013120
soa_scatter,normal_s2,225001,110273,128,1,11,0.011648
soa_scatter,normal_s2,225001,110273,128,1,12,0.012000
soa_scatter,normal_s2,225001,110273,128,1,13,0.012224
soa_scatter,normal_s2,225001,110273,128,1,14,0.011968
soa_scatter,normal_s2,225001,110273,128,1,15,0.012416
soa_scatter,normal_s2,225001,110273,128,1,16,0.011968
soa_scatter,normal_s2,225001,110273,128,1,17,0.011840
soa_scatter,normal_s2,225001,110273,128,1,18,0.014720
soa_scatter,normal_s2,225001,110273,128,1,19,0.014272
soa_scatter,normal_s2,225001,110273,128,1,20,0.011872
soa_scatter,normal_s2,225001,110273,128,1,21,0.013216
soa_scatter,normal_s2,225001,110273,128,1,22,0.011840
soa_scatter,normal_s2,225001,110273,128,1,23,0.012032
soa_scatter,normal_s2,225001,110273,128,1,24,0.012064
soa_scatter,normal_s2,225001,110273,128,1,25,0.011680
soa_scatter,normal_s2,225001,110273,128,1,26,0.012096
soa_scatter,normal_s2,225001,110273,128,1,27,0.015840
soa_scatter,normal_s2,225001,110273,128,1,28,0.014336
soa_scatter,normal_s2,225001,110273,128,1,29,0.014432
soa_scatter,normal_s2,225001,110273,128,1,30,0.013440
soa_scatter,normal_s2,225001,110273,128,1,31,0.014528
soa_scatter,normal_s2,225001,110273,128,1,32,0.013280
soa_scatter,normal_s2,225001,110273,128,1,33,0.012032
soa_scatter,normal_s2,225001,110273,128,1,34,0.014336
soa_scatter,normal_s2,225001,110273,128,1,35,0.013600
soa_scatter,normal_s2,225001,110273,128,1,36,0.014144
soa_scatter,normal_s2,225001,110273,128,1,37,0.011904
soa_scatter,normal_s2,225001,110273,128,1,38,0.014048
soa_scatter,normal_s2,225001,110273,128,1,39,0.011680
soa_scatter,normal_s2,225001,110273,128,1,40,0.011520
soa_scatter,normal_s2,225001,110273,128,1,41,0.011712
soa_scatter,normal_s2,225001,110273,128,1,42,0.011648
soa_scatter,normal_s2,225001,110273,128,1,43,0.014432
soa_scatter,normal_s2,225001,110273,128,1,44,0.014304
soa_scatter,normal_s2,225001,110273,128,1,45,0.012384
soa_scatter,normal_s2,225001,110273,128,1,46,0.012320
soa_scatter,normal_s2,225001,110273,128,1,47,0.011712
soa_scatter,normal_s2,225001,110273,128,1,48,0.014176
soa_scatter,normal_s2,225001,110273,128,1,49,0.012576
soa_scatter,normal_s2,225001,110273,128,1,50,0.012416
soa_scatter,normal_s2,225001,110273,128,1,51,0.014336
soa_scatter,normal_s2,225001,110273,128,1,52,0.012576
soa_scatter,normal_s2,225001,110273,128,1,53,0.014400
soa_scatter,normal_s2,225001,110273,128,1,54,0.012128
soa_scatter,normal_s2,225001,110273,128,1,55,0.012544
soa_scatter,normal_s2,225001,110273,128,1,56,0.011616
soa_scatter,normal_s2,225001,110273,128,1,57,0.014592
soa_scatter,normal_s2,225001,110273,128,1,58,0.014784
soa_scatter,normal_s2,225001,110273,128,1,59,0.013856
soa_scatter,normal_s2,225001,110273,128,1,60,0.013312
soa_scatter,normal_s2,225001,110273,128,1,61,0.014816
soa_scatter,normal_s2,225001,110273,128,1,62,0.014176
soa_scatter,normal_s2,225001,110273,128,1,63,0.014048
soa_scatter,normal_s2,225001,110273,128,1,64,0.014176
soa_scatter,normal_s2,225001,110273,128,1,65,0.012032
soa_scatter,normal_s2,225001,110273,128,1,66,0.014208
soa_scatter,normal_s2,225001,110273,128,1,67,0.014048
soa_scatter,normal_s2,225001,110273,128,1,68,0.014208
soa_scatter,normal_s2,225001,110273,128,1,69,0.012096
soa_scatter,normal_s2,225001,110273,128,1,70,0.011840
soa_scatter,normal_s2,225001,110273,128,1,71,0.014240
soa_scatter,normal_s2,225001,110273,128,1,72,0.012896
soa_scatter,normal_s2,225001,110273,128,1,73,0.012064
soa_scatter,normal_s2,225001,110273,128,1,74,0.011776
soa_scatter,normal_s2,225001,110273,128,1,75,0.012704
soa_scatter,normal_s2,225001,110273,128,1,76,0.011840
soa_scatter,normal_s2,225001,110273,128,1,77,0.011680
soa_scatter,normal_s2,225001,110273,128,1,78,0.011872
soa_scatter,normal_s2,225001,110273,128,1,79,0.012384
soa_scatter,normal_s2,225001,110273,128,1,80,0.011520
soa_scatter,normal_s2,225001,110273,128,1,81,0.014208
soa_scatter,normal_s2,225001,110273,128,1,82,0.014304
soa_scatter,normal_s2,225001,110273,128,1,83,0.011680
soa_scatter,normal_s2,225001,110273,128,1,84,0.014592
soa_scatter,normal_s2,225001,110273,128,1,85,0.011936
soa_scatter,normal_s2,225001,110273,128,1,86,0.014240
soa_scatter,normal_s2,225001,110273,128,1,87,0.014240
soa_scatter,normal_s2,225001,110273,128,1,88,0.011936
soa_scatter,normal_s2,225001,110273,128,1,89,0.014752
soa_scatter,normal_s2,225001,110273,128,1,90,0.012160
soa_scatter,normal_s2,225001,110273,128,1,91,0.015680
soa_scatter,normal_s2,225001,110273,128,1,92,0.013376
soa_scatter,normal_s2,225001,110273,128,1,93,0.014496
soa_scatter,normal_s2,225001,110273,128,1,94,0.011840
soa_scatter,normal_s2,225001,110273,128,1,95,0.012800
soa_scatter,normal_s2,225001,110273,128,1,96,0.013152
soa_scatter,normal_s2,225001,110273,128,1,97,0.014144
soa_scatter,normal_s2,225001,110273,128,1,98,0.011808
soa_scatter,normal_s2,225001,110273,128,1,99,0.012160
soa_sorted,normal_s2,225001,110273,128,1,0,0.010848
soa_sorted,normal_s2,225001,110273,128,1,1,0.009568
soa_sorted,normal_s2,225001,110273,128,1,2,0.009568
soa_sorted,normal_s2,225001,110273,128,1,3,0.010720
soa_sorted,normal_s2,225001,110273,128,1,4,0.009632
soa_sorted,normal_s2,225001,110273,128,1,5,0.009312
soa_sorted,normal_s2,225001,110273,128,1,6,0.012000
soa_sorted,normal_s2,225001,110273,128,1,7,0.022560
soa_sorted,normal_s2,225001,110273,128,1,8,0.009568
soa_sorted,normal_s2,225001,110273,128,1,9,0.009600
soa_sorted,normal_s2,225001,110273,128,1,10,0.009952
soa_sorted,normal_s2,225001,110273,128,1,11,0.009408
soa_sorted,normal_s2,225001,110273,128,1,12,0.009344
soa_sorted,normal_s2,225001,110273,128,1,13,0.009472
soa_sorted,normal_s2,225001,110273,128,1,14,0.009664
soa_sorted,normal_s2,225001,110273,128,1,15,0.009408
soa_sorted,normal_s2,225001,110273,128,1,16,0.011840
soa_sorted,normal_s2,225001,110273,128,1,17,0.011904
soa_sorted,normal_s2,225001,110273,128,1,18,0.009984
soa_sorted,normal_s2,225001,110273,128,1,19,0.009504
soa_sorted,normal_s2,225001,110273,128,1,20,0.009440
soa_sorted,normal_s2,225001,110273,128,1,21,0.012416
soa_sorted,normal_s2,225001,110273,128,1,22,0.011648
soa_sorted,normal_s2,225001,110273,128,1,23,0.009440
soa_sorted,normal_s2,225001,110273,128,1,24,0.009632
soa_sorted,normal_s2,225001,110273,128,1,25,0.011040
soa_sorted,normal_s2,225001,110273,128,1,26,0.012064
soa_sorted,normal_s2,225001,110273,128,1,27,0.009472
soa_sorted,normal_s2,225001,110273,128,1,28,0.009760
soa_sorted,normal_s2,225001,110273,128,1,29,0.009408
soa_sorted,normal_s2,225001,110273,128,1,30,0.012160
soa_sorted,normal_s2,225001,110273,128,1,31,0.011904
soa_sorted,normal_s2,225001,110273,128,1,32,0.010784
soa_sorted,normal_s2,225001,110273,128,1,33,0.009568
soa_sorted,normal_s2,225001,110273,128,1,34,0.009344
soa_sorted,normal_s2,225001,110273,128,1,35,0.011776
soa_sorted,normal_s2,225001,110273,128,1,36,0.011936
soa_sorted,normal_s2,225001,110273,128,1,37,0.009664
soa_sorted,normal_s2,225001,110273,128,1,38,0.009408
soa_sorted,normal_s2,225001,110273,128,1,39,0.009856
soa_sorted,normal_s2,225001,110273,128,1,40,0.010624
soa_sorted,normal_s2,225001,110273,128,1,41,0.010944
soa_sorted,normal_s2,225001,110273,128,1,42,0.009280
soa_sorted,normal_s2,225001,110273,128,1,43,0.009920
soa_sorted,normal_s2,225001,110273,128,1,44,0.010944
soa_sorted,normal_s2,225001,110273,128,1,45,0.009600
soa_sorted,normal_s2,225001,110273,128,1,46,0.011712
soa_sorted,normal_s2,225001,110273,128,1,47,0.009632
soa_sorted,normal_s2,225001,110273,128,1,48,0.009664
soa_sorted,normal_s2,225001,110273,128,1,49,0.010016
soa_sorted,normal_s2,225001,110273,128,1,50,0.010784
soa_sorted,normal_s2,225001,110273,128,1,51,0.011616
soa_sorted,normal_s2,225001,110273,128,1,52,0.009408
soa_sorted,normal_s2,225001,110273,128,1,53,0.009760
soa_sorted,normal_s2,225001,110273,128,1,54,0.009568
soa_sorted,normal_s2,225001,110273,128,1,55,0.010016
soa_sorted,normal_s2,225001,110273,128,1,56,0.009824
soa_sorted,normal_s2,225001,110273,128,1,57,0.009504
soa_sorted,normal_s2,225001,110273,128,1,58,0.009920
soa_sorted,normal_s2,225001,110273,128,1,59,0.009632
soa_sorted,normal_s2,225001,110273,128,1,60,0.011904
soa_sorted,normal_s2,225001,110273,128,1,61,0.009504
soa_sorted,normal_s2,225001,110273,128,1,62,0.009344
soa_sorted,normal_s2,225001,110273,128,1,63,0.009696
soa_sorted,normal_s2,225001,110273,128,1,64,0.012256
soa_sorted,normal_s2,225001,110273,128,1,65,0.009440
soa_sorted,normal_s2,225001,110273,128,1,66,0.009792
soa_sorted,normal_s2,225001,110273,128,1,67,0.009664
soa_sorted,normal_s2,225001,110273,128,1,68,0.009504
soa_sorted,normal_s2,225001,110273,128,1,69,0.010752
soa_sorted,normal_s2,225001,110273,128,1,70,0.011904
soa_sorted,normal_s2,225001,110273,128,1,71,0.012128
soa_sorted,normal_s2,225001,110273,128,1,72,0.009408
soa_sorted,normal_s2,225001,110273,128,1,73,0.012064
soa_sorted,normal_s2,225001,110273,128,1,74,0.012896
soa_sorted,normal_s2,225001,110273,128,1,75,0.011488
soa_sorted,normal_s2,225001,110273,128,1,76,0.012064
soa_sorted,normal_s2,225001,110273,128,1,77,0.009408
soa_sorted,normal_s2,225001,110273,128,1,78,0.011808
soa_sorted,normal_s2,225001,110273,128,1,79,0.009632
soa_sorted,normal_s2,225001,110273,128,1,80,0.012640
soa_sorted,normal_s2,225001,110273,128,1,81,0.011680
soa_sorted,normal_s2,225001,110273,128,1,82,0.012032
soa_sorted,normal_s2,225001,110273,128,1,83,0.011904
soa_sorted,normal_s2,225001,110273,128,1,84,0.011200
soa_sorted,normal_s2,225001,110273,128,1,85,0.011904
soa_sorted,normal_s2,225001,110273,128,1,86,0.012512
soa_sorted,normal_s2,225001,110273,128,1,87,0.009632
soa_sorted,normal_s2,225001,110273,128,1,88,0.011712
soa_sorted,normal_s2,225001,110273,128,1,89,0.011968
soa_sorted,normal_s2,225001,110273,128,1,90,0.009600
soa_sorted,normal_s2,225001,110273,128,1,91,0.010496
soa_sorted,normal_s2,225001,110273,128,1,92,0.012064
soa_sorted,normal_s2,225001,110273,128,1,93,0.011264
soa_sorted,normal_s2,225001,110273,128,1,94,0.009376
soa_sorted,normal_s2,225001,110273,128,1,95,0.009984
soa_sorted,normal_s2,225001,110273,128,1,96,0.010016
soa_sorted,normal_s2,225001,110273,128,1,97,0.010528
soa_sorted,normal_s2,225001,110273,128,1,98,0.012160
soa_sorted,normal_s2,225001,110273,128,1,99,0.009536
aos_scatter,normal_s2,225001,110273,128,2,0,0.013728
aos_scatter,normal_s2,225001,110273,128,2,1,0.012352
aos_scatter,normal_s2,225001,110273,128,2,2,0.014560
aos_scatter,normal_s2,225001,110273,128,2,3,0.015168
aos_scatter,normal_s2,225001,110273,128,2,4,0.014752
aos_scatter,normal_s2,225001,110273,128,2,5,0.014624
aos_scatter,normal_s2,225001,110273,128,2,6,0.014144
aos_scatter,normal_s2,225001,110273,128,2,7,0.015552
aos_scatter,normal_s2,225001,110273,128,2,8,0.017344
aos_scatter,normal_s2,225001,110273,128,2,9,0.013888
aos_scatter,normal_s2,225001,110273,128,2,10,0.015840
aos_scatter,normal_s2,225001,110273,128,2,11,0.013888
aos_scatter,normal_s2,225001,110273,128,2,12,0.014688
aos_scatter,normal_s2,225001,110273,128,2,13,0.013792
aos_scatter,normal_s2,225001,110273,128,2,14,0.014496
aos_scatter,normal_s2,225001,110273,128,2,15,0.014464
aos_scatter,normal_s2,225001,110273,128,2,16,0.012608
aos_scatter,normal_s2,225001,110273,128,2,17,0.014688
aos_scatter,normal_s2,225001,110273,128,2,18,0.012704
aos_scatter,normal_s2,225001,110273,128,2,19,0.013536
aos_scatter,normal_s2,225001,110273,128,2,20,0.012320
aos_scatter,normal_s2,225001,110273,128,2,21,0.015168
aos_scatter,normal_s2,225001,110273,128,2,22,0.012224
aos_scatter,normal_s2,225001,110273,128,2,23,0.014112
aos_scatter,normal_s2,225001,110273,128,2,24,0.012576
aos_scatter,normal_s2,225001,110273,128,2,25,0.012576
aos_scatter,normal_s2,225001,110273,128,2,26,0.012704
aos_scatter,normal_s2,225001,110273,128,2,27,0.014752
aos_scatter,normal_s2,225001,110273,128,2,28,0.013024
aos_scatter,normal_s2,225001,110273,128,2,29,0.012448
aos_scatter,normal_s2,225001,110273,128,2,30,0.012896
aos_scatter,normal_s2,225001,110273,128,2,31,0.014656
aos_scatter,normal_s2,225001,110273,128,2,32,0.013536
aos_scatter,normal_s2,225001,110273,128,2,33,0.012800
aos_scatter,normal_s2,225001,110273,128,2,34,0.012352
aos_scatter,normal_s2,225001,110273,128,2,35,0.012800
aos_scatter,normal_s2,225001,110273,128,2,36,0.014880
aos_scatter,normal_s2,225001,110273,128,2,37,0.015328
aos_scatter,normal_s2,225001,110273,128,2,38,0.012768
aos_scatter,normal_s2,225001,110273,128,2,39,0.013664
aos_scatter,normal_s2,225001,110273,128,2,40,0.013536
aos_scatter,normal_s2,225001,110273,128,2,41,0.015392
aos_scatter,normal_s2,225001,110273,128,2,42,0.013216
aos_scatter,normal_s2,225001,110273,128,2,43,0.013792
aos_scatter,normal_s2,225001,110273,128,2,44,0.012320
aos_scatter,normal_s2,225001,110273,128,2,45,0.014720
aos_scatter,normal_s2,225001,110273,128,2,46,0.012448
aos_scatter,normal_s2,225001,110273,128,2,47,0.013664
aos_scatter,normal_s2,225001,110273,128,2,48,0.012576
aos_scatter,normal_s2,225001,110273,128,2,49,0.012448
aos_scatter,normal_s2,225001,110273,128,2,50,0.015744
aos_scatter,normal_s2,225001,110273,128,2,51,0.013696
aos_scatter,normal_s2,225001,110273,128,2,52,0.012928
aos_scatter,normal_s2,225001,110273,128,2,53,0.012672
aos_scatter,normal_s2,225001,110273,128,2,54,0.013600
aos_scatter,normal_s2,225001,110273,128,2,55,0.014912
aos_scatter,normal_s2,225001,110273,128,2,56,0.014848
aos_scatter,normal_s2,225001,110273,128,2,57,0.012352
aos_scatter,normal_s2,225001,110273,128,2,58,0.012512
aos_scatter,normal_s2,225001,110273,128,2,59,0.015232
aos_scatter,normal_s2,225001,110273,128,2,60,0.012672
aos_scatter,normal_s2,225001,110273,128,2,61,0.012544
aos_scatter,normal_s2,225001,110273,128,2,62,0.012672
aos_scatter,normal_s2,225001,110273,128,2,63,0.013920
aos_scatter,normal_s2,225001,110273,128,2,64,0.013600
aos_scatter,normal_s2,225001,110273,128,2,65,0.012960
aos_scatter,normal_s2,225001,110273,128,2,66,0.012928
aos_scatter,normal_s2,225001,110273,128,2,67,0.013792
aos_scatter,normal_s2,225001,110273,128,2,68,0.014016
aos_scatter,normal_s2,225001,110273,128,2,69,0.012704
aos_scatter,normal_s2,225001,110273,128,2,70,0.011904
aos_scatter,normal_s2,225001,110273,128,2,71,0.013280
aos_scatter,normal_s2,225001,110273,128,2,72,0.012672
aos_scatter,normal_s2,225001,110273,128,2,73,0.014912
aos_scatter,normal_s2,225001,110273,128,2,74,0.012384
aos_scatter,normal_s2,225001,110273,128,2,75,0.013600
aos_scatter,normal_s2,225001,110273,128,2,76,0.015616
aos_scatter,normal_s2,225001,110273,128,2,77,0.015136
aos_scatter,normal_s2,225001,110273,128,2,78,0.014080
aos_scatter,normal_s2,225001,110273,128,2,79,0.014368
aos_scatter,normal_s2,225001,110273,128,2,80,0.014880
aos_scatter,normal_s2,225001,110273,128,2,81,0.015456
aos_scatter,normal_s2,225001,110273,128,2,82,0.015616
aos_scatter,normal_s2,225001,110273,128,2,83,0.016704
aos_scatter,normal_s2,225001,110273,128,2,84,0.014880
aos_scatter,normal_s2,225001,110273,128,2,85,0.012640
aos_scatter,normal_s2,225001,110273,128,2,86,0.012320
aos_scatter,normal_s2,225001,110273,128,2,87,0.014560
aos_scatter,normal_s2,225001,110273,128,2,88,0.012608
aos_scatter,normal_s2,225001,110273,128,2,89,0.013344
aos_scatter,normal_s2,225001,110273,128,2,90,0.012448
aos_scatter,normal_s2,225001,110273,128,2,91,0.015712
aos_scatter,normal_s2,225001,110273,128,2,92,0.013760
aos_scatter,normal_s2,225001,110273,128,2,93,0.012256
aos_scatter,normal_s2,225001,110273,128,2,94,0.013472
aos_scatter,normal_s2,225001,110273,128,2,95,0.013536
aos_scatter,normal_s2,225001,110273,128,2,96,0.013568
aos_scatter,normal_s2,225001,110273,128,2,97,0.013984
aos_scatter,normal_s2,225001,110273,128,2,98,0.012352
aos_scatter,normal_s2,225001,110273,128,2,99,0.013376
aos_sorted,normal_s2,225001,110273,128,2,0,0.010816
aos_sorted,normal_s2,225001,110273,128,2,1,0.011328
aos_sorted,normal_s2,225001,110273,128,2,2,0.012032
aos_sorted,normal_s2,225001,110273,128,2,3,0.012224
aos_sorted,normal_s2,225001,110273,128,2,4,0.010688
aos_sorted,normal_s2,225001,110273,128,2,5,0.011680
aos_sorted,normal_s2,225001,110273,128,2,6,0.009472
aos_sorted,normal_s2,225001,110273,128,2,7,0.010272
aos_sorted,normal_s2,225001,110273,128,2,8,0.009184
aos_sorted,normal_s2,225001,110273,128,2,9,0.009312
aos_sorted,normal_s2,225001,110273,128,2,10,0.012256
aos_sorted,normal_s2,225001,110273,128,2,11,0.010496
aos_sorted,normal_s2,225001,110273,128,2,12,0.010432
aos_sorted,normal_s2,225001,110273,128,2,13,0.009408
aos_sorted,normal_s2,225001,110273,128,2,14,0.009376
aos_sorted,normal_s2,225001,110273,128,2,15,0.009760
aos_sorted,normal_s2,225001,110273,128,2,16,0.010112
aos_sorted,normal_s2,225001,110273,128,2,17,0.009088
aos_sorted,normal_s2,225001,110273,128,2,18,0.009088
aos_sorted,normal_s2,225001,110273,128,2,19,0.010656
aos_sorted,normal_s2,225001,110273,128,2,20,0.010496
aos_sorted,normal_s2,225001,110273,128,2,21,0.010368
aos_sorted,normal_s2,225001,110273,128,2,22,0.010592
aos_sorted,normal_s2,225001,110273,128,2,23,0.009216
aos_sorted,normal_s2,225001,110273,128,2,24,0.010496
aos_sorted,normal_s2,225001,110273,128,2,25,0.011808
aos_sorted,normal_s2,225001,110273,128,2,26,0.009152
aos_sorted,normal_s2,225001,110273,128,2,27,0.012736
aos_sorted,normal_s2,225001,110273,128,2,28,0.010720
aos_sorted,normal_s2,225001,110273,128,2,29,0.011840
aos_sorted,normal_s2,225001,110273,128,2,30,0.010464
aos_sorted,normal_s2,225001,110273,128,2,31,0.011712
aos_sorted,normal_s2,225001,110273,128,2,32,0.011712
aos_sorted,normal_s2,225001,110273,128,2,33,0.012064
aos_sorted,normal_s2,225001,110273,128,2,34,0.011680
aos_sorted,normal_s2,225001,110273,128,2,35,0.009408
aos_sorted,normal_s2,225001,110273,128,2,36,0.011456
aos_sorted,normal_s2,225001,110273,128,2,37,0.011872
aos_sorted,normal_s2,225001,110273,128,2,38,0.011712
aos_sorted,normal_s2,225001,110273,128,2,39,0.011424
aos_sorted,normal_s2,225001,110273,128,2,40,0.011232
aos_sorted,normal_s2,225001,110273,128,2,41,0.009472
aos_sorted,normal_s2,225001,110273,128,2,42,0.011744
aos_sorted,normal_s2,225001,110273,128,2,43,0.011648
aos_sorted,normal_s2,225001,110273,128,2,44,0.010560
aos_sorted,normal_s2,225001,110273,128,2,45,0.009408
aos_sorted,normal_s2,225001,110273,128,2,46,0.009216
aos_sorted,normal_s2,225001,110273,128,2,47,0.010624
aos_sorted,normal_s2,225001,110273,128,2,48,0.011648
aos_sorted,normal_s2,225001,110273,128,2,49,0.010720
aos_sorted,normal_s2,225001,110273,128,2,50,0.009376
aos_sorted,normal_s2,225001,110273,128,2,51,0.009408
aos_sorted,normal_s2,225001,110273,128,2,52,0.011904
aos_sorted,normal_s2,225001,110273,128,2,53,0.011328
aos_sorted,normal_s2,225001,110273,128,2,54,0.009536
aos_sorted,normal_s2,225001,110273,128,2,55,0.010400
aos_sorted,normal_s2,225001,110273,128,2,56,0.010400
aos_sorted,normal_s2,225001,110273,128,2,57,0.009184
aos_sorted,normal_s2,225001,110273,128,2,58,0.012096
aos_sorted,normal_s2,225001,110273,128,2,59,0.009440
aos_sorted,normal_s2,225001,110273,128,2,60,0.010624
aos_sorted,normal_s2,225001,110273,128,2,61,0.011872
aos_sorted,normal_s2,225001,110273,128,2,62,0.009280
aos_sorted,normal_s2,225001,110273,128,2,63,0.010624
aos_sorted,normal_s2,225001,110273,128,2,64,0.010560
aos_sorted,normal_s2,225001,110273,128,2,65,0.009216
aos_sorted,normal_s2,225001,110273,128,2,66,0.010656
aos_sorted,normal_s2,225001,110273,128,2,67,0.009152
aos_sorted,normal_s2,225001,110273,128,2,68,0.010528
aos_sorted,normal_s2,225001,110273,128,2,69,0.010688
aos_sorted,normal_s2,225001,110273,128,2,70,0.009504
aos_sorted,normal_s2,225001,110273,128,2,71,0.009344
aos_sorted,normal_s2,225001,110273,128,2,72,0.010560
aos_sorted,normal_s2,225001,110273,128,2,73,0.009120
aos_sorted,normal_s2,225001,110273,128,2,74,0.009216
aos_sorted,normal_s2,225001,110273,128,2,75,0.012128
aos_sorted,normal_s2,225001,110273,128,2,76,0.010656
aos_sorted,normal_s2,225001,110273,128,2,77,0.009440
aos_sorted,normal_s2,225001,110273,128,2,78,0.009344
aos_sorted,normal_s2,225001,110273,128,2,79,0.009408
aos_sorted,normal_s2,225001,110273,128,2,80,0.010496
aos_sorted,normal_s2,225001,110273,128,2,81,0.011744
aos_sorted,normal_s2,225001,110273,128,2,82,0.009248
aos_sorted,normal_s2,225001,110273,128,2,83,0.009408
aos_sorted,normal_s2,225001,110273,128,2,84,0.011936
aos_sorted,normal_s2,225001,110273,128,2,85,0.011808
aos_sorted,normal_s2,225001,110273,128,2,86,0.011392
aos_sorted,normal_s2,225001,110273,128,2,87,0.012064
aos_sorted,normal_s2,225001,110273,128,2,88,0.010784
aos_sorted,normal_s2,225001,110273,128,2,89,0.009504
aos_sorted,normal_s2,225001,110273,128,2,90,0.009536
aos_sorted,normal_s2,225001,110273,128,2,91,0.009600
aos_sorted,normal_s2,225001,110273,128,2,92,0.010784
aos_sorted,normal_s2,225001,110273,128,2,93,0.009120
aos_sorted,normal_s2,225001,110273,128,2,94,0.009120
aos_sorted,normal_s2,225001,110273,128,2,95,0.009440
aos_sorted,normal_s2,225001,110273,128,2,96,0.010560
aos_sorted,normal_s2,225001,110273,128,2,97,0.009664
aos_sorted,normal_s2,225001,110273,128,2,98,0.009152
aos_sorted,normal_s2,225001,110273,128,2,99,0.009088
soa_scatter,normal_s2,225001,110273,128,2,0,0.015424
soa_scatter,normal_s2,225001,110273,128,2,1,0.016256
soa_scatter,normal_s2,225001,110273,128,2,2,0.014336
soa_scatter,normal_s2,225001,110273,128,2,3,0.015776
soa_scatter,normal_s2,225001,110273,128,2,4,0.014816
soa_scatter,normal_s2,225001,110273,128,2,5,0.016576
soa_scatter,normal_s2,225001,110273,128,2,6,0.014336
soa_scatter,normal_s2,225001,110273,128,2,7,0.015296
soa_scatter,normal_s2,225001,110273,128,2,8,0.016096
soa_scatter,normal_s2,225001,110273,128,2,9,0.015616
soa_scatter,normal_s2,225001,110273,128,2,10,0.016768
soa_scatter,normal_s2,225001,110273,128,2,11,0.017152
soa_scatter,normal_s2,225001,110273,128,2,12,0.014304
soa_scatter,normal_s2,225001,110273,128,2,13,0.014208
soa_scatter,normal_s2,225001,110273,128,2,14,0.014688
soa_scatter,normal_s2,225001,110273,128,2,15,0.014496
soa_scatter,normal_s2,225001,110273,128,2,16,0.014240
soa_scatter,normal_s2,225001,110273,128,2,17,0.016768
soa_scatter,normal_s2,225001,110273,128,2,18,0.014336
soa_scatter,normal_s2,225001,110273,128,2,19,0.016832
soa_scatter,normal_s2,225001,110273,128,2,20,0.017184
soa_scatter,normal_s2,225001,110273,128,2,21,0.017056
soa_scatter,normal_s2,225001,110273,128,2,22,0.017248
soa_scatter,normal_s2,225001,110273,128,2,23,0.016960
soa_scatter,normal_s2,225001,110273,128,2,24,0.016416
soa_scatter,normal_s2,225001,110273,128,2,25,0.017184
soa_scatter,normal_s2,225001,110273,128,2,26,0.014176
soa_scatter,normal_s2,225001,110273,128,2,27,0.017376
soa_scatter,normal_s2,225001,110273,128,2,28,0.016544
