variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
soa_partitioned,normal_tiled_s1,45000200,22054600,72,1,91,10.787010
soa_partitioned,normal_tiled_s1,45000200,22054600,72,1,92,10.739088
soa_partitioned,normal_tiled_s1,45000200,22054600,72,1,93,10.738850
soa_partitioned,normal_tiled_s1,45000200,22054600,72,1,94,10.796070
soa_partitioned,normal_tiled_s1,45000200,22054600,72,1,95,10.788918
soa_partitioned,normal_tiled_s1,45000200,22054600,72,1,96,10.762930
soa_partitioned,normal_tiled_s1,45000200,22054600,72,1,97,10.759115
soa_partitioned,normal_tiled_s1,45000200,22054600,72,1,98,10.828972
soa_partitioned,normal_tiled_s1,45000200,22054600,72,1,99,10.871887
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,0,16.001940
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,1,15.827894
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,2,15.846014
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,3,16.064882
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,4,15.918970
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,5,15.974998
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,6,15.897036
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,7,16.232967
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,8,16.731977
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,9,16.056061
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,10,15.942097
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,11,15.932083
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,12,16.175985
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,13,16.366005
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,14,16.017914
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,15,15.765190
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,16,15.928030
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,17,16.124964
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,18,15.866995
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,19,15.969992
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,20,15.774965
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,21,15.821934
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,22,15.964985
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,23,16.457081
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,24,15.894890
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,25,15.824080
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,26,15.585184
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,27,15.930891
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,28,16.650915
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,29,15.870094
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,30,15.799046
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,31,15.988111
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,32,15.875101
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,33,16.009092
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,34,15.971899
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,35,16.423941
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,36,16.992092
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,37,15.933037
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,38,15.779972
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,39,15.839100
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,40,16.113043
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,41,16.242981
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,42,15.926123
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,43,15.681982
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,44,15.802145
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,45,16.164064
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,46,15.844107
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,47,15.748978
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,48,16.124010
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,49,16.786098
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,50,15.733004
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,51,15.804052
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,52,16.225100
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,53,16.256094
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,54,15.556097
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,55,15.836000
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,56,15.694857
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,57,15.781164
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,58,15.751123
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,59,15.797138
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,60,15.794992
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,61,16.106844
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,62,16.602039
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,63,15.796900
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,64,15.730858
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,65,15.856028
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,66,15.919924
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,67,15.918016
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,68,15.947104
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,69,16.025066
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,70,16.011000
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,71,15.746832
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,72,15.673876
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,73,15.821934
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,74,15.802860
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,75,15.856028
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,76,15.803099
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,77,16.212940
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,78,15.816927
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,79,15.640974
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,80,16.134977
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,81,16.235828
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,82,15.962839
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,83,15.699863
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,84,15.959978
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,85,15.975237
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,86,15.925884
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,87,15.648127
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,88,15.749216
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,89,16.004086
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,90,15.984058
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,91,15.767097
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,92,15.690088
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,93,15.973806
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,94,16.028881
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,95,16.137123
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,96,16.545057
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,97,17.323017
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,98,16.932011
aos_scatter,normal_tiled_s1,45000200,22054600,144,1,99,16.725063
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,0,17.703056
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,1,17.653942
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,2,17.822027
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,3,17.899036
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,4,17.934084
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,5,18.460035
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,6,18.290997
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,7,17.992973
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,8,17.906904
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,9,17.884970
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,10,17.904997
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,11,17.994165
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,12,17.848969
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,13,17.994165
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,14,17.858982
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,15,17.968893
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,16,17.764807
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,17,17.915010
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,18,18.005848
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,19,17.851830
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,20,17.898798
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,21,17.947912
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,22,17.980099
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,23,17.846823
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,24,17.814875
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,25,17.913103
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,26,18.104076
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,27,17.925024
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,28,18.460035
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,29,17.883062
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,30,17.925978
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,31,18.154144
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,32,17.969847
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,33,17.981052
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,34,17.866850
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,35,17.838955
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,36,17.938137
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,37,17.884970
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,38,17.889023
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,39,18.033028
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,40,18.379927
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,41,17.879009
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,42,17.845869
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,43,18.028975
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,44,17.891169
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,45,17.832041
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,46,17.910004
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,47,17.881155
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,48,17.933846
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,49,17.858028
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,50,18.090010
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,51,17.920017
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,52,17.807007
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,53,17.929077
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,54,17.863989
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,55,17.889977
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,56,17.848969
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,57,18.049002
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,58,17.930984
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,59,17.897129
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,60,17.820120
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,61,18.422127
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,62,17.976999
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,63,18.546104
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,64,17.864943
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,65,17.925978
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,66,18.018007
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,67,17.839193
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,68,17.912865
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,69,18.587828
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,70,17.970085
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,71,18.077850
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,72,17.920971
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,73,17.904997
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,74,17.819881
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,75,17.909050
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,76,17.936945
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,77,17.899036
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,78,17.974854
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,79,17.867088
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,80,17.933130
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,81,18.043995
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,82,17.881870
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,83,18.043041
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,84,17.838001
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,85,18.025875
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,86,17.882109
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,87,17.919064
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,88,18.164873
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,89,17.935038
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,90,17.864943
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,91,17.923832
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,92,17.989159
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,93,18.058062
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,94,17.976046
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,95,17.875910
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,96,17.852068
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,97,17.925978
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,98,18.048048
aos_sorted,normal_tiled_s1,45000200,22054600,144,1,99,17.892838
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,0,28.826952
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,1,28.805017
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,2,29.009104
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,3,32.248020
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,4,29.114008
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,5,30.821800
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,6,29.386997
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,7,30.136824
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,8,29.294968
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,9,30.036211
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,10,29.484034
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,11,31.416893
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,12,29.609919
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,13,29.865980
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,14,29.493809
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,15,29.534101
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,16,30.076981
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,17,29.709816
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,18,29.335976
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,19,29.547930
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,20,30.484200
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,21,29.767036
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,22,29.509068
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,23,29.619217
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,24,30.094147
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,25,29.436111
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,26,29.676914
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,27,29.407978
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,28,29.467821
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,29,29.371977
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,30,29.387951
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,31,29.489040
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,32,32.773018
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,33,29.296875
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,34,29.380083
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,35,29.692173
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,36,30.272007
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,37,29.389858
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,38,29.480934
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,39,29.936075
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,40,30.267000
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,41,29.246092
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,42,29.394865
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,43,29.555082
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,44,30.504942
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,45,30.370951
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,46,29.493093
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,47,29.611826
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,48,30.198812
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,49,29.662132
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,50,29.336929
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,51,29.433966
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,52,29.404879
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,53,30.200958
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,54,29.367208
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,55,29.261112
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,56,29.404879
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,57,29.798031
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,58,29.448986
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,59,29.241800
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,60,29.378176
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,61,29.630899
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,62,29.374838
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,63,29.358149
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,64,29.462099
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,65,29.371977
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,66,29.664993
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,67,29.241085
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,68,29.276133
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,69,29.360056
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,70,30.117035
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,71,29.189825
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,72,29.243946
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,73,29.269934
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,74,30.164957
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,75,29.716015
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,76,29.327154
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,77,29.459000
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,78,30.200958
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,79,29.659033
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,80,29.372931
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,81,29.619932
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,82,29.268026
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,83,30.014992
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,84,29.258013
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,85,29.369116
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,86,29.370070
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,87,30.369997
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,88,29.334068
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,89,29.468060
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,90,29.683113
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,91,30.541182
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,92,29.294968
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,93,29.551029
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,94,29.397964
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,95,29.327154
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,96,29.339075
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,97,29.260159
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,98,29.481173
soa_scatter,normal_tiled_s1,45000200,22054600,144,1,99,30.172110
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,0,30.716181
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,1,30.671835
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,2,30.711174
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,3,30.522108
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,4,30.654907
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,5,30.745029
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,6,30.806065
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,7,30.702114
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,8,30.680180
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,9,30.771017
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,10,30.857086
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,11,30.878067
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,12,30.776978
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,13,30.874968
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,14,30.757904
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,15,30.850172
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,16,31.836987
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,17,32.142162
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,18,30.915022
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,19,30.757904
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,20,30.808926
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,21,30.735970
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,22,30.831099
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,23,30.777931
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,24,30.791998
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,25,30.822039
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,26,30.763149
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,27,30.843973
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,28,30.803919
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,29,30.880928
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,30,30.791998
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,31,30.856133
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,32,30.844927
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,33,30.776024
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,34,30.859947
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,35,30.641794
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,36,30.813217
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,37,30.809164
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,38,30.889988
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,39,30.807972
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,40,30.818939
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,41,30.906916
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,42,30.822039
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,43,30.812979
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,44,30.889988
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,45,30.889988
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,46,30.812025
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,47,30.973911
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,48,30.913830
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,49,30.915976
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,50,30.879974
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,51,30.832052
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,52,30.786991
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,53,30.802011
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,54,30.833006
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,55,30.953884
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,56,30.884027
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,57,30.997992
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,58,30.888081
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,59,30.905008
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,60,31.268120
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,61,30.852079
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,62,30.798912
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,63,30.859232
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,64,30.793905
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,65,30.864954
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,66,30.745029
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,67,30.841112
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,68,30.972958
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,69,30.853033
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,70,30.858994
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,71,30.828953
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,72,30.858994
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,73,30.791998
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,74,30.826092
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,75,30.798912
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,76,30.900955
soa_sorted,normal_tiled_s1,45000200,22054600,144,1,77,30.725002
