variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_scatter,uniform_s0,225001,110273,48,1,66,0.135251
aos_scatter,uniform_s0,225001,110273,48,1,67,0.117781
aos_scatter,uniform_s0,225001,110273,48,1,68,0.108521
aos_scatter,uniform_s0,225001,110273,48,1,69,0.129541
aos_scatter,uniform_s0,225001,110273,48,1,70,0.124631
aos_scatter,uniform_s0,225001,110273,48,1,71,0.122511
aos_scatter,uniform_s0,225001,110273,48,1,72,0.117490
aos_scatter,uniform_s0,225001,110273,48,1,73,0.105980
aos_scatter,uniform_s0,225001,110273,48,1,74,0.109951
aos_scatter,uniform_s0,225001,110273,48,1,75,0.118301
aos_scatter,uniform_s0,225001,110273,48,1,76,0.123040
aos_scatter,uniform_s0,225001,110273,48,1,77,0.097241
aos_scatter,uniform_s0,225001,110273,48,1,78,0.091700
aos_scatter,uniform_s0,225001,110273,48,1,79,0.095630
aos_scatter,uniform_s0,225001,110273,48,1,80,0.103481
aos_scatter,uniform_s0,225001,110273,48,1,81,0.103170
aos_scatter,uniform_s0,225001,110273,48,1,82,0.101900
aos_scatter,uniform_s0,225001,110273,48,1,83,0.104761
aos_scatter,uniform_s0,225001,110273,48,1,84,0.097591
aos_scatter,uniform_s0,225001,110273,48,1,85,0.096811
aos_scatter,uniform_s0,225001,110273,48,1,86,0.098341
aos_scatter,uniform_s0,225001,110273,48,1,87,0.096621
aos_scatter,uniform_s0,225001,110273,48,1,88,0.099160
aos_scatter,uniform_s0,225001,110273,48,1,89,0.097090
aos_scatter,uniform_s0,225001,110273,48,1,90,0.098340
aos_scatter,uniform_s0,225001,110273,48,1,91,0.112931
aos_scatter,uniform_s0,225001,110273,48,1,92,0.102451
aos_scatter,uniform_s0,225001,110273,48,1,93,0.102861
aos_scatter,uniform_s0,225001,110273,48,1,94,0.096490
aos_scatter,uniform_s0,225001,110273,48,1,95,0.099951
aos_scatter,uniform_s0,225001,110273,48,1,96,0.119751
aos_scatter,uniform_s0,225001,110273,48,1,97,0.097701
aos_scatter,uniform_s0,225001,110273,48,1,98,0.098380
aos_scatter,uniform_s0,225001,110273,48,1,99,0.096070
aos_sorted,uniform_s0,225001,110273,48,1,0,0.102811
aos_sorted,uniform_s0,225001,110273,48,1,1,0.101741
aos_sorted,uniform_s0,225001,110273,48,1,2,0.101951
aos_sorted,uniform_s0,225001,110273,48,1,3,0.093841
aos_sorted,uniform_s0,225001,110273,48,1,4,0.096341
aos_sorted,uniform_s0,225001,110273,48,1,5,0.097350
aos_sorted,uniform_s0,225001,110273,48,1,6,0.091200
aos_sorted,uniform_s0,225001,110273,48,1,7,0.090011
aos_sorted,uniform_s0,225001,110273,48,1,8,0.090151
aos_sorted,uniform_s0,225001,110273,48,1,9,0.088361
aos_sorted,uniform_s0,225001,110273,48,1,10,0.086531
aos_sorted,uniform_s0,225001,110273,48,1,11,0.089741
aos_sorted,uniform_s0,225001,110273,48,1,12,0.085680
aos_sorted,uniform_s0,225001,110273,48,1,13,0.086940
aos_sorted,uniform_s0,225001,110273,48,1,14,0.086521
aos_sorted,uniform_s0,225001,110273,48,1,15,0.084331
aos_sorted,uniform_s0,225001,110273,48,1,16,0.083741
aos_sorted,uniform_s0,225001,110273,48,1,17,0.082971
aos_sorted,uniform_s0,225001,110273,48,1,18,0.081711
aos_sorted,uniform_s0,225001,110273,48,1,19,0.078611
aos_sorted,uniform_s0,225001,110273,48,1,20,0.079740
aos_sorted,uniform_s0,225001,110273,48,1,21,0.080101
aos_sorted,uniform_s0,225001,110273,48,1,22,0.083300
aos_sorted,uniform_s0,225001,110273,48,1,23,0.081341
aos_sorted,uniform_s0,225001,110273,48,1,24,0.080311
aos_sorted,uniform_s0,225001,110273,48,1,25,0.079820
aos_sorted,uniform_s0,225001,110273,48,1,26,0.081020
aos_sorted,uniform_s0,225001,110273,48,1,27,0.082290
aos_sorted,uniform_s0,225001,110273,48,1,28,0.076900
aos_sorted,uniform_s0,225001,110273,48,1,29,0.086241
aos_sorted,uniform_s0,225001,110273,48,1,30,0.080700
aos_sorted,uniform_s0,225001,110273,48,1,31,0.078671
aos_sorted,uniform_s0,225001,110273,48,1,32,0.080681
aos_sorted,uniform_s0,225001,110273,48,1,33,0.082401
aos_sorted,uniform_s0,225001,110273,48,1,34,0.079180
aos_sorted,uniform_s0,225001,110273,48,1,35,0.081880
aos_sorted,uniform_s0,225001,110273,48,1,36,0.079420
aos_sorted,uniform_s0,225001,110273,48,1,37,0.080040
aos_sorted,uniform_s0,225001,110273,48,1,38,0.093010
aos_sorted,uniform_s0,225001,110273,48,1,39,0.082800
aos_sorted,uniform_s0,225001,110273,48,1,40,0.080141
aos_sorted,uniform_s0,225001,110273,48,1,41,0.079700
aos_sorted,uniform_s0,225001,110273,48,1,42,0.077991
aos_sorted,uniform_s0,225001,110273,48,1,43,0.086051
aos_sorted,uniform_s0,225001,110273,48,1,44,0.084521
aos_sorted,uniform_s0,225001,110273,48,1,45,0.087691
aos_sorted,uniform_s0,225001,110273,48,1,46,0.079741
aos_sorted,uniform_s0,225001,110273,48,1,47,0.075920
aos_sorted,uniform_s0,225001,110273,48,1,48,0.079440
aos_sorted,uniform_s0,225001,110273,48,1,49,0.082761
aos_sorted,uniform_s0,225001,110273,48,1,50,0.083801
aos_sorted,uniform_s0,225001,110273,48,1,51,0.078031
aos_sorted,uniform_s0,225001,110273,48,1,52,0.083410
aos_sorted,uniform_s0,225001,110273,48,1,53,0.079770
aos_sorted,uniform_s0,225001,110273,48,1,54,0.079951
aos_sorted,uniform_s0,225001,110273,48,1,55,0.080031
aos_sorted,uniform_s0,225001,110273,48,1,56,0.080751
aos_sorted,uniform_s0,225001,110273,48,1,57,0.081111
aos_sorted,uniform_s0,225001,110273,48,1,58,0.080801
aos_sorted,uniform_s0,225001,110273,48,1,59,0.080110
aos_sorted,uniform_s0,225001,110273,48,1,60,0.079740
aos_sorted,uniform_s0,225001,110273,48,1,61,0.085561
aos_sorted,uniform_s0,225001,110273,48,1,62,0.084401
aos_sorted,uniform_s0,225001,110273,48,1,63,0.079540
aos_sorted,uniform_s0,225001,110273,48,1,64,0.079481
aos_sorted,uniform_s0,225001,110273,48,1,65,0.082421
aos_sorted,uniform_s0,225001,110273,48,1,66,0.083510
aos_sorted,uniform_s0,225001,110273,48,1,67,0.084011
aos_sorted,uniform_s0,225001,110273,48,1,68,0.078980
aos_sorted,uniform_s0,225001,110273,48,1,69,0.080890
aos_sorted,uniform_s0,225001,110273,48,1,70,0.076090
aos_sorted,uniform_s0,225001,110273,48,1,71,0.081801
aos_sorted,uniform_s0,225001,110273,48,1,72,0.081031
aos_sorted,uniform_s0,225001,110273,48,1,73,0.081371
aos_sorted,uniform_s0,225001,110273,48,1,74,0.111900
aos_sorted,uniform_s0,225001,110273,48,1,75,0.083631
aos_sorted,uniform_s0,225001,110273,48,1,76,0.081890
aos_sorted,uniform_s0,225001,110273,48,1,77,0.078041
aos_sorted,uniform_s0,225001,110273,48,1,78,0.085951
aos_sorted,uniform_s0,225001,110273,48,1,79,0.077230
aos_sorted,uniform_s0,225001,110273,48,1,80,0.076531
aos_sorted,uniform_s0,225001,110273,48,1,81,0.076320
aos_sorted,uniform_s0,225001,110273,48,1,82,0.079400
aos_sorted,uniform_s0,225001,110273,48,1,83,0.084040
aos_sorted,uniform_s0,225001,110273,48,1,84,0.083210
aos_sorted,uniform_s0,225001,110273,48,1,85,0.080521
aos_sorted,uniform_s0,225001,110273,48,1,86,0.092431
aos_sorted,uniform_s0,225001,110273,48,1,87,0.076751
aos_sorted,uniform_s0,225001,110273,48,1,88,0.084610
aos_sorted,uniform_s0,225001,110273,48,1,89,0.080461
aos_sorted,uniform_s0,225001,110273,48,1,90,0.078961
aos_sorted,uniform_s0,225001,110273,48,1,91,0.084021
aos_sorted,uniform_s0,225001,110273,48,1,92,0.083621
aos_sorted,uniform_s0,225001,110273,48,1,93,0.073880
aos_sorted,uniform_s0,225001,110273,48,1,94,0.079890
aos_sorted,uniform_s0,225001,110273,48,1,95,0.078260
aos_sorted,uniform_s0,225001,110273,48,1,96,0.084730
aos_sorted,uniform_s0,225001,110273,48,1,97,0.077030
aos_sorted,uniform_s0,225001,110273,48,1,98,0.081911
aos_sorted,uniform_s0,225001,110273,48,1,99,0.077520
soa_scatter,uniform_s0,225001,110273,48,1,0,0.201232
soa_scatter,uniform_s0,225001,110273,48,1,1,0.206181
soa_scatter,uniform_s0,225001,110273,48,1,2,0.221191
soa_scatter,uniform_s0,225001,110273,48,1,3,0.214171
soa_scatter,uniform_s0,225001,110273,48,1,4,0.231221
soa_scatter,uniform_s0,225001,110273,48,1,5,0.220971
soa_scatter,uniform_s0,225001,110273,48,1,6,0.238692
soa_scatter,uniform_s0,225001,110273,48,1,7,0.228652
soa_scatter,uniform_s0,225001,110273,48,1,8,0.224821
soa_scatter,uniform_s0,225001,110273,48,1,9,0.212942
soa_scatter,uniform_s0,225001,110273,48,1,10,0.227862
soa_scatter,uniform_s0,225001,110273,48,1,11,0.221601
soa_scatter,uniform_s0,225001,110273,48,1,12,0.214591
soa_scatter,uniform_s0,225001,110273,48,1,13,0.254881
soa_scatter,uniform_s0,225001,110273,48,1,14,0.216171
soa_scatter,uniform_s0,225001,110273,48,1,15,0.216252
soa_scatter,uniform_s0,225001,110273,48,1,16,0.209322
soa_scatter,uniform_s0,225001,110273,48,1,17,0.211071
soa_scatter,uniform_s0,225001,110273,48,1,18,0.247961
soa_scatter,uniform_s0,225001,110273,48,1,19,0.217982
soa_scatter,uniform_s0,225001,110273,48,1,20,0.209702
soa_scatter,uniform_s0,225001,110273,48,1,21,0.222961
soa_scatter,uniform_s0,225001,110273,48,1,22,0.210991
soa_scatter,uniform_s0,225001,110273,48,1,23,0.234891
soa_scatter,uniform_s0,225001,110273,48,1,24,0.220751
soa_scatter,uniform_s0,225001,110273,48,1,25,0.210641
soa_scatter,uniform_s0,225001,110273,48,1,26,0.226881
soa_scatter,uniform_s0,225001,110273,48,1,27,0.208061
soa_scatter,uniform_s0,225001,110273,48,1,28,0.482823
soa_scatter,uniform_s0,225001,110273,48,1,29,0.216731
soa_scatter,uniform_s0,225001,110273,48,1,30,0.234801
soa_scatter,uniform_s0,225001,110273,48,1,31,0.210841
soa_scatter,uniform_s0,225001,110273,48,1,32,0.221371
soa_scatter,uniform_s0,225001,110273,48,1,33,0.216731
soa_scatter,uniform_s0,225001,110273,48,1,34,0.220582
soa_scatter,uniform_s0,225001,110273,48,1,35,0.211891
soa_scatter,uniform_s0,225001,110273,48,1,36,0.215562
soa_scatter,uniform_s0,225001,110273,48,1,37,0.208221
soa_scatter,uniform_s0,225001,110273,48,1,38,0.285901
soa_scatter,uniform_s0,225001,110273,48,1,39,0.224782
soa_scatter,uniform_s0,225001,110273,48,1,40,0.212211
soa_scatter,uniform_s0,225001,110273,48,1,41,0.210792
soa_scatter,uniform_s0,225001,110273,48,1,42,0.217832
soa_scatter,uniform_s0,225001,110273,48,1,43,0.221691
soa_scatter,uniform_s0,225001,110273,48,1,44,0.212632
soa_scatter,uniform_s0,225001,110273,48,1,45,0.218612
soa_scatter,uniform_s0,225001,110273,48,1,46,0.222841
soa_scatter,uniform_s0,225001,110273,48,1,47,0.212212
soa_scatter,uniform_s0,225001,110273,48,1,48,0.210982
soa_scatter,uniform_s0,225001,110273,48,1,49,0.210311
soa_scatter,uniform_s0,225001,110273,48,1,50,0.208411
soa_scatter,uniform_s0,225001,110273,48,1,51,0.220141
soa_scatter,uniform_s0,225001,110273,48,1,52,0.208131
soa_scatter,uniform_s0,225001,110273,48,1,53,0.207961
soa_scatter,uniform_s0,225001,110273,48,1,54,0.224242
soa_scatter,uniform_s0,225001,110273,48,1,55,0.215371
soa_scatter,uniform_s0,225001,110273,48,1,56,0.211181
soa_scatter,uniform_s0,225001,110273,48,1,57,0.216861
soa_scatter,uniform_s0,225001,110273,48,1,58,0.211552
soa_scatter,uniform_s0,225001,110273,48,1,59,0.247482
soa_scatter,uniform_s0,225001,110273,48,1,60,0.218811
soa_scatter,uniform_s0,225001,110273,48,1,61,0.205572
soa_scatter,uniform_s0,225001,110273,48,1,62,0.218281
soa_scatter,uniform_s0,225001,110273,48,1,63,0.219351
soa_scatter,uniform_s0,225001,110273,48,1,64,0.248792
soa_scatter,uniform_s0,225001,110273,48,1,65,0.208402
soa_scatter,uniform_s0,225001,110273,48,1,66,0.225111
soa_scatter,uniform_s0,225001,110273,48,1,67,0.214331
soa_scatter,uniform_s0,225001,110273,48,1,68,0.224602
soa_scatter,uniform_s0,225001,110273,48,1,69,0.212861
soa_scatter,uniform_s0,225001,110273,48,1,70,0.220651
soa_scatter,uniform_s0,225001,110273,48,1,71,0.244671
soa_scatter,uniform_s0,225001,110273,48,1,72,0.224362
soa_scatter,uniform_s0,225001,110273,48,1,73,0.211012
soa_scatter,uniform_s0,225001,110273,48,1,74,0.213721
soa_scatter,uniform_s0,225001,110273,48,1,75,0.209821
soa_scatter,uniform_s0,225001,110273,48,1,76,0.209931
soa_scatter,uniform_s0,225001,110273,48,1,77,0.209081
soa_scatter,uniform_s0,225001,110273,48,1,78,0.229791
soa_scatter,uniform_s0,225001,110273,48,1,79,0.218392
soa_scatter,uniform_s0,225001,110273,48,1,80,0.210911
soa_scatter,uniform_s0,225001,110273,48,1,81,0.217252
soa_scatter,uniform_s0,225001,110273,48,1,82,0.209771
soa_scatter,uniform_s0,225001,110273,48,1,83,0.213702
soa_scatter,uniform_s0,225001,110273,48,1,84,0.212091
soa_scatter,uniform_s0,225001,110273,48,1,85,0.210861
soa_scatter,uniform_s0,225001,110273,48,1,86,0.209982
soa_scatter,uniform_s0,225001,110273,48,1,87,0.209472
soa_scatter,uniform_s0,225001,110273,48,1,88,0.216911
soa_scatter,uniform_s0,225001,110273,48,1,89,0.216622
soa_scatter,uniform_s0,225001,110273,48,1,90,0.220012
soa_scatter,uniform_s0,225001,110273,48,1,91,0.215871
soa_scatter,uniform_s0,225001,110273,48,1,92,0.210551
soa_scatter,uniform_s0,225001,110273,48,1,93,0.208001
soa_scatter,uniform_s0,225001,110273,48,1,94,0.207371
soa_scatter,uniform_s0,225001,110273,48,1,95,0.210671
soa_scatter,uniform_s0,225001,110273,48,1,96,0.210361
soa_scatter,uniform_s0,225001,110273,48,1,97,0.215382
soa_scatter,uniform_s0,225001,110273,48,1,98,0.212981
soa_scatter,uniform_s0,225001,110273,48,1,99,0.209372
soa_sorted,uniform_s0,225001,110273,48,1,0,0.123561
soa_sorted,uniform_s0,225001,110273,48,1,1,0.119631
soa_sorted,uniform_s0,225001,110273,48,1,2,0.117711
soa_sorted,uniform_s0,225001,110273,48,1,3,0.110481
soa_sorted,uniform_s0,225001,110273,48,1,4,0.109981
soa_sorted,uniform_s0,225001,110273,48,1,5,0.103741
soa_sorted,uniform_s0,225001,110273,48,1,6,0.106471
soa_sorted,uniform_s0,225001,110273,48,1,7,0.104131
soa_sorted,uniform_s0,225001,110273,48,1,8,0.108181
soa_sorted,uniform_s0,225001,110273,48,1,9,0.107891
soa_sorted,uniform_s0,225001,110273,48,1,10,0.104490
soa_sorted,uniform_s0,225001,110273,48,1,11,0.101701
soa_sorted,uniform_s0,225001,110273,48,1,12,0.105101
soa_sorted,uniform_s0,225001,110273,48,1,13,0.107040
soa_sorted,uniform_s0,225001,110273,48,1,14,0.101481
soa_sorted,uniform_s0,225001,110273,48,1,15,0.102341
soa_sorted,uniform_s0,225001,110273,48,1,16,0.100460
soa_sorted,uniform_s0,225001,110273,48,1,17,0.098281
soa_sorted,uniform_s0,225001,110273,48,1,18,0.100690
soa_sorted,uniform_s0,225001,110273,48,1,19,0.137041
soa_sorted,uniform_s0,225001,110273,48,1,20,0.104481
soa_sorted,uniform_s0,225001,110273,48,1,21,0.105220
soa_sorted,uniform_s0,225001,110273,48,1,22,0.100050
soa_sorted,uniform_s0,225001,110273,48,1,23,0.104450
soa_sorted,uniform_s0,225001,110273,48,1,24,0.098040
soa_sorted,uniform_s0,225001,110273,48,1,25,0.097710
soa_sorted,uniform_s0,225001,110273,48,1,26,0.099751
soa_sorted,uniform_s0,225001,110273,48,1,27,0.095121
soa_sorted,uniform_s0,225001,110273,48,1,28,0.092221
soa_sorted,uniform_s0,225001,110273,48,1,29,0.099901
soa_sorted,uniform_s0,225001,110273,48,1,30,0.099621
soa_sorted,uniform_s0,225001,110273,48,1,31,0.100751
soa_sorted,uniform_s0,225001,110273,48,1,32,0.099831
soa_sorted,uniform_s0,225001,110273,48,1,33,0.098910
soa_sorted,uniform_s0,225001,110273,48,1,34,0.100360
soa_sorted,uniform_s0,225001,110273,48,1,35,0.104171
soa_sorted,uniform_s0,225001,110273,48,1,36,0.097711
soa_sorted,uniform_s0,225001,110273,48,1,37,0.102990
soa_sorted,uniform_s0,225001,110273,48,1,38,0.102480
soa_sorted,uniform_s0,225001,110273,48,1,39,0.100741
soa_sorted,uniform_s0,225001,110273,48,1,40,0.103341
soa_sorted,uniform_s0,225001,110273,48,1,41,0.100691
soa_sorted,uniform_s0,225001,110273,48,1,42,0.094631
soa_sorted,uniform_s0,225001,110273,48,1,43,0.102171
soa_sorted,uniform_s0,225001,110273,48,1,44,0.102380
soa_sorted,uniform_s0,225001,110273,48,1,45,0.100451
soa_sorted,uniform_s0,225001,110273,48,1,46,0.102900
soa_sorted,uniform_s0,225001,110273,48,1,47,0.101791
soa_sorted,uniform_s0,225001,110273,48,1,48,0.102371
soa_sorted,uniform_s0,225001,110273,48,1,49,0.100971
soa_sorted,uniform_s0,225001,110273,48,1,50,0.102070
soa_sorted,uniform_s0,225001,110273,48,1,51,0.100041
soa_sorted,uniform_s0,225001,110273,48,1,52,0.102331
soa_sorted,uniform_s0,225001,110273,48,1,53,0.101000
soa_sorted,uniform_s0,225001,110273,48,1,54,0.100511
soa_sorted,uniform_s0,225001,110273,48,1,55,0.098111
soa_sorted,uniform_s0,225001,110273,48,1,56,0.100540
soa_sorted,uniform_s0,225001,110273,48,1,57,0.099140
soa_sorted,uniform_s0,225001,110273,48,1,58,0.100481
soa_sorted,uniform_s0,225001,110273,48,1,59,0.099140
soa_sorted,uniform_s0,225001,110273,48,1,60,0.093461
soa_sorted,uniform_s0,225001,110273,48,1,61,0.095721
soa_sorted,uniform_s0,225001,110273,48,1,62,0.098900
soa_sorted,uniform_s0,225001,110273,48,1,63,0.095791
soa_sorted,uniform_s0,225001,110273,48,1,64,0.097890
soa_sorted,uniform_s0,225001,110273,48,1,65,0.097010
soa_sorted,uniform_s0,225001,110273,48,1,66,0.138531
soa_sorted,uniform_s0,225001,110273,48,1,67,0.103071
soa_sorted,uniform_s0,225001,110273,48,1,68,0.099861
soa_sorted,uniform_s0,225001,110273,48,1,69,0.095921
soa_sorted,uniform_s0,225001,110273,48,1,70,0.099270
soa_sorted,uniform_s0,225001,110273,48,1,71,0.098431
soa_sorted,uniform_s0,225001,110273,48,1,72,0.101551
soa_sorted,uniform_s0,225001,110273,48,1,73,0.099991
soa_sorted,uniform_s0,225001,110273,48,1,74,0.094251
soa_sorted,uniform_s0,225001,110273,48,1,75,0.098241
soa_sorted,uniform_s0,225001,110273,48,1,76,0.099520
soa_sorted,uniform_s0,225001,110273,48,1,77,0.098210
soa_sorted,uniform_s0,225001,110273,48,1,78,0.098760
soa_sorted,uniform_s0,225001,110273,48,1,79,0.099001
soa_sorted,uniform_s0,225001,110273,48,1,80,0.106261
soa_sorted,uniform_s0,225001,110273,48,1,81,0.098240
soa_sorted,uniform_s0,225001,110273,48,1,82,0.099270
soa_sorted,uniform_s0,225001,110273,48,1,83,0.103270
soa_sorted,uniform_s0,225001,110273,48,1,84,0.098880
soa_sorted,uniform_s0,225001,110273,48,1,85,0.102141
soa_sorted,uniform_s0,225001,110273,48,1,86,0.101761
soa_sorted,uniform_s0,225001,110273,48,1,87,0.099811
soa_sorted,uniform_s0,225001,110273,48,1,88,0.097081
soa_sorted,uniform_s0,225001,110273,48,1,89,0.096140
soa_sorted,uniform_s0,225001,110273,48,1,90,0.097651
soa_sorted,uniform_s0,225001,110273,48,1,91,0.158041
soa_sorted,uniform_s0,225001,110273,48,1,92,0.097221
soa_sorted,uniform_s0,225001,110273,48,1,93,0.095631
soa_sorted,uniform_s0,225001,110273,48,1,94,0.106451
soa_sorted,uniform_s0,225001,110273,48,1,95,0.098581
soa_sorted,uniform_s0,225001,110273,48,1,96,0.099940
soa_sorted,uniform_s0,225001,110273,48,1,97,0.100130
soa_sorted,uniform_s0,225001,110273,48,1,98,0.097730
soa_sorted,uniform_s0,225001,110273,48,1,99,0.101610
aos_partitioned,uniform_s0,225001,110273,48,1,0,0.158231
aos_partitioned,uniform_s0,225001,110273,48,1,1,0.184902
aos_partitioned,uniform_s0,225001,110273,48,1,2,0.144141
aos_partitioned,uniform_s0,225001,110273,48,1,3,0.138871
aos_partitioned,uniform_s0,225001,110273,48,1,4,0.135981
aos_partitioned,uniform_s0,225001,110273,48,1,5,0.136350
aos_partitioned,uniform_s0,225001,110273,48,1,6,0.125520
aos_partitioned,uniform_s0,225001,110273,48,1,7,0.127831
aos_partitioned,uniform_s0,225001,110273,48,1,8,0.127111
aos_partitioned,uniform_s0,225001,110273,48,1,9,0.125840
aos_partitioned,uniform_s0,225001,110273,48,1,10,0.116401
aos_partitioned,uniform_s0,225001,110273,48,1,11,0.123491
aos_partitioned,uniform_s0,225001,110273,48,1,12,0.112921
aos_partitioned,uniform_s0,225001,110273,48,1,13,0.116940
aos_partitioned,uniform_s0,225001,110273,48,1,14,0.118931
aos_partitioned,uniform_s0,225001,110273,48,1,15,0.140221
aos_partitioned,uniform_s0,225001,110273,48,1,16,0.119401
aos_partitioned,uniform_s0,225001,110273,48,1,17,0.122470
aos_partitioned,uniform_s0,225001,110273,48,1,18,0.121171
aos_partitioned,uniform_s0,225001,110273,48,1,19,0.118431
aos_partitioned,uniform_s0,225001,110273,48,1,20,0.126690
aos_partitioned,uniform_s0,225001,110273,48,1,21,0.117271
aos_partitioned,uniform_s0,225001,110273,48,1,22,0.119851
aos_partitioned,uniform_s0,225001,110273,48,1,23,0.115731
aos_partitioned,uniform_s0,225001,110273,48,1,24,0.114581
aos_partitioned,uniform_s0,225001,110273,48,1,25,0.117431
aos_partitioned,uniform_s0,225001,110273,48,1,26,0.113940
aos_partitioned,uniform_s0,225001,110273,48,1,27,0.122541
aos_partitioned,uniform_s0,225001,110273,48,1,28,0.121621
aos_partitioned,uniform_s0,225001,110273,48,1,29,0.118341
aos_partitioned,uniform_s0,225001,110273,48,1,30,0.111681
aos_partitioned,uniform_s0,225001,110273,48,1,31,0.116841
aos_partitioned,uniform_s0,225001,110273,48,1,32,0.112970
aos_partitioned,uniform_s0,225001,110273,48,1,33,0.119981
aos_partitioned,uniform_s0,225001,110273,48,1,34,0.113550
aos_partitioned,uniform_s0,225001,110273,48,1,35,0.122331
aos_partitioned,uniform_s0,225001,110273,48,1,36,0.111750
aos_partitioned,uniform_s0,225001,110273,48,1,37,0.123061
aos_partitioned,uniform_s0,225001,110273,48,1,38,0.148141
aos_partitioned,uniform_s0,225001,110273,48,1,39,0.125691
aos_partitioned,uniform_s0,225001,110273,48,1,40,0.115441
aos_partitioned,uniform_s0,225001,110273,48,1,41,0.116510
aos_partitioned,uniform_s0,225001,110273,48,1,42,0.118220
aos_partitioned,uniform_s0,225001,110273,48,1,43,0.115321
aos_partitioned,uniform_s0,225001,110273,48,1,44,0.119791
