blocked,16384,32,8,4,2,128,1,2,0.004474496,479.939,2.199023e+12
blocked,16384,32,8,4,2,128,1,3,0.004476576,479.716,2.199023e+12
blocked,16384,32,8,4,2,128,1,4,0.004477600,479.606,2.199023e+12
blocked,16384,32,8,4,2,128,1,5,0.004477888,479.575,2.199023e+12
blocked,16384,32,8,4,2,128,1,6,0.004478080,479.555,2.199023e+12
blocked,16384,32,8,4,2,128,1,7,0.004478496,479.510,2.199023e+12
blocked,16384,32,8,4,2,128,1,8,0.004478752,479.483,2.199023e+12
blocked,16384,32,8,4,2,128,1,9,0.004478784,479.479,2.199023e+12
blocked,16384,32,8,4,2,128,1,10,0.004478976,479.459,2.199023e+12
blocked,16384,32,8,4,2,128,1,11,0.004479072,479.448,2.199023e+12
blocked,16384,32,8,4,2,128,1,12,0.004479456,479.407,2.199023e+12
blocked,16384,32,8,4,2,128,1,13,0.004479552,479.397,2.199023e+12
blocked,16384,32,8,4,2,128,1,14,0.004479744,479.376,2.199023e+12
blocked,16384,32,8,4,2,128,1,15,0.004480064,479.342,2.199023e+12
blocked,16384,32,8,4,2,128,1,16,0.004480384,479.308,2.199023e+12
blocked,16384,32,8,4,2,128,1,17,0.004480416,479.305,2.199023e+12
blocked,16384,32,8,4,2,128,1,18,0.004480832,479.260,2.199023e+12
blocked,16384,32,8,4,2,128,1,19,0.004480960,479.246,2.199023e+12
blocked,16384,32,8,4,2,128,1,20,0.004481088,479.233,2.199023e+12
blocked,16384,32,8,4,2,128,1,21,0.004481344,479.205,2.199023e+12
blocked,16384,32,8,4,2,128,1,22,0.004481632,479.174,2.199023e+12
blocked,16384,32,8,4,2,128,1,23,0.004481824,479.154,2.199023e+12
blocked,16384,32,8,4,2,128,1,24,0.004481984,479.137,2.199023e+12
blocked,16384,32,8,4,2,128,1,25,0.004482048,479.130,2.199023e+12
blocked,16384,32,8,4,2,128,1,26,0.004482112,479.123,2.199023e+12
blocked,16384,32,8,4,2,128,1,27,0.004482400,479.092,2.199023e+12
blocked,16384,32,8,4,2,128,1,28,0.004482656,479.065,2.199023e+12
blocked,16384,32,8,4,2,128,1,29,0.004483456,478.980,2.199023e+12
blocked,16384,32,8,4,2,128,1,30,0.004483520,478.973,2.199023e+12
blocked,16384,32,8,4,2,128,1,31,0.004483648,478.959,2.199023e+12
blocked,16384,32,8,4,2,128,1,32,0.004483968,478.925,2.199023e+12
blocked,16384,32,8,4,2,128,1,33,0.004484096,478.911,2.199023e+12
blocked,16384,32,8,4,2,128,1,34,0.004484160,478.904,2.199023e+12
blocked,16384,32,8,4,2,128,1,35,0.004484224,478.898,2.199023e+12
blocked,16384,32,8,4,2,128,1,36,0.004484960,478.819,2.199023e+12
blocked,16384,32,8,4,2,128,1,37,0.004485088,478.805,2.199023e+12
blocked,16384,32,8,4,2,128,1,38,0.004485728,478.737,2.199023e+12
blocked,16384,32,8,4,2,128,1,39,0.004485824,478.727,2.199023e+12
blocked,16384,32,8,4,2,128,1,40,0.004486464,478.658,2.199023e+12
blocked,16384,32,8,4,2,128,1,41,0.004486496,478.655,2.199023e+12
blocked,16384,32,8,4,2,128,1,42,0.004486496,478.655,2.199023e+12
blocked,16384,32,8,4,2,128,1,43,0.004486688,478.634,2.199023e+12
blocked,16384,32,8,4,2,128,1,44,0.004486816,478.621,2.199023e+12
blocked,16384,32,8,4,2,128,1,45,0.004486816,478.621,2.199023e+12
blocked,16384,32,8,4,2,128,1,46,0.004486880,478.614,2.199023e+12
blocked,16384,32,8,4,2,128,1,47,0.004486912,478.611,2.199023e+12
blocked,16384,32,8,4,2,128,1,48,0.004487072,478.594,2.199023e+12
blocked,16384,32,8,4,2,128,1,49,0.004487392,478.559,2.199023e+12
blocked,16384,32,8,4,2,128,1,50,0.004487392,478.559,2.199023e+12
blocked,16384,32,8,4,2,128,1,51,0.004487488,478.549,2.199023e+12
blocked,16384,32,8,4,2,128,1,52,0.004487488,478.549,2.199023e+12
blocked,16384,32,8,4,2,128,1,53,0.004487520,478.546,2.199023e+12
blocked,16384,32,8,4,2,128,1,54,0.004487520,478.546,2.199023e+12
blocked,16384,32,8,4,2,128,1,55,0.004487616,478.536,2.199023e+12
blocked,16384,32,8,4,2,128,1,56,0.004487616,478.536,2.199023e+12
blocked,16384,32,8,4,2,128,1,57,0.004487648,478.532,2.199023e+12
blocked,16384,32,8,4,2,128,1,58,0.004488000,478.495,2.199023e+12
blocked,16384,32,8,4,2,128,1,59,0.004488224,478.471,2.199023e+12
blocked,16384,32,8,4,2,128,1,60,0.004488384,478.454,2.199023e+12
blocked,16384,32,8,4,2,128,1,61,0.004488416,478.450,2.199023e+12
blocked,16384,32,8,4,2,128,1,62,0.004488448,478.447,2.199023e+12
blocked,16384,32,8,4,2,128,1,63,0.004488800,478.409,2.199023e+12
blocked,16384,32,8,4,2,128,1,64,0.004488800,478.409,2.199023e+12
blocked,16384,32,8,4,2,128,1,65,0.004488800,478.409,2.199023e+12
blocked,16384,32,8,4,2,128,1,66,0.004488864,478.402,2.199023e+12
blocked,16384,32,8,4,2,128,1,67,0.004489088,478.379,2.199023e+12
blocked,16384,32,8,4,2,128,1,68,0.004489216,478.365,2.199023e+12
blocked,16384,32,8,4,2,128,1,69,0.004489376,478.348,2.199023e+12
blocked,16384,32,8,4,2,128,1,70,0.004489440,478.341,2.199023e+12
blocked,16384,32,8,4,2,128,1,71,0.004489504,478.334,2.199023e+12
blocked,16384,32,8,4,2,128,1,72,0.004489504,478.334,2.199023e+12
blocked,16384,32,8,4,2,128,1,73,0.004489664,478.317,2.199023e+12
blocked,16384,32,8,4,2,128,1,74,0.004489760,478.307,2.199023e+12
blocked,16384,32,8,4,2,128,1,75,0.004489760,478.307,2.199023e+12
blocked,16384,32,8,4,2,128,1,76,0.004489920,478.290,2.199023e+12
blocked,16384,32,8,4,2,128,1,77,0.004489952,478.287,2.199023e+12
blocked,16384,32,8,4,2,128,1,78,0.004490080,478.273,2.199023e+12
blocked,16384,32,8,4,2,128,1,79,0.004490240,478.256,2.199023e+12
blocked,16384,32,8,4,2,128,1,80,0.004490528,478.225,2.199023e+12
blocked,16384,32,8,4,2,128,1,81,0.004490592,478.218,2.199023e+12
blocked,16384,32,8,4,2,128,1,82,0.004490656,478.212,2.199023e+12
blocked,16384,32,8,4,2,128,1,83,0.004490688,478.208,2.199023e+12
blocked,16384,32,8,4,2,128,1,84,0.004491040,478.171,2.199023e+12
blocked,16384,32,8,4,2,128,1,85,0.004491360,478.137,2.199023e+12
blocked,16384,32,8,4,2,128,1,86,0.004491520,478.120,2.199023e+12
blocked,16384,32,8,4,2,128,1,87,0.004491968,478.072,2.199023e+12
blocked,16384,32,8,4,2,128,1,88,0.004492288,478.038,2.199023e+12
blocked,16384,32,8,4,2,128,1,89,0.004492480,478.017,2.199023e+12
blocked,16384,32,8,4,2,128,1,90,0.004492512,478.014,2.199023e+12
blocked,16384,32,8,4,2,128,1,91,0.004492896,477.973,2.199023e+12
blocked,16384,32,8,4,2,128,1,92,0.004493152,477.946,2.199023e+12
blocked,16384,32,8,4,2,128,1,93,0.004493664,477.891,2.199023e+12
blocked,16384,32,8,4,2,128,1,94,0.004494912,477.759,2.199023e+12
blocked,16384,32,8,4,2,128,1,95,0.004495104,477.738,2.199023e+12
blocked,16384,32,8,4,2,128,1,96,0.004495136,477.735,2.199023e+12
blocked,16384,32,8,4,2,128,1,97,0.004497696,477.463,2.199023e+12
blocked,16384,32,8,4,2,128,1,98,0.004498208,477.409,2.199023e+12
blocked,16384,32,8,4,2,128,1,99,0.004561376,470.797,2.199023e+12
blocked,16384,32,8,4,2,256,1,0,0.004483872,478.935,2.199023e+12
blocked,16384,32,8,4,2,256,1,1,0.004484512,478.867,2.199023e+12
blocked,16384,32,8,4,2,256,1,2,0.004484992,478.815,2.199023e+12
blocked,16384,32,8,4,2,256,1,3,0.004486528,478.652,2.199023e+12
blocked,16384,32,8,4,2,256,1,4,0.004486624,478.641,2.199023e+12
blocked,16384,32,8,4,2,256,1,5,0.004487040,478.597,2.199023e+12
blocked,16384,32,8,4,2,256,1,6,0.004487360,478.563,2.199023e+12
blocked,16384,32,8,4,2,256,1,7,0.004487968,478.498,2.199023e+12
blocked,16384,32,8,4,2,256,1,8,0.004488192,478.474,2.199023e+12
blocked,16384,32,8,4,2,256,1,9,0.004488224,478.471,2.199023e+12
blocked,16384,32,8,4,2,256,1,10,0.004488640,478.426,2.199023e+12
blocked,16384,32,8,4,2,256,1,11,0.004489248,478.362,2.199023e+12
blocked,16384,32,8,4,2,256,1,12,0.004489248,478.362,2.199023e+12
blocked,16384,32,8,4,2,256,1,13,0.004489632,478.321,2.199023e+12
blocked,16384,32,8,4,2,256,1,14,0.004490048,478.276,2.199023e+12
blocked,16384,32,8,4,2,256,1,15,0.004490560,478.222,2.199023e+12
blocked,16384,32,8,4,2,256,1,16,0.004490880,478.188,2.199023e+12
blocked,16384,32,8,4,2,256,1,17,0.004491008,478.174,2.199023e+12
blocked,16384,32,8,4,2,256,1,18,0.004491360,478.137,2.199023e+12
blocked,16384,32,8,4,2,256,1,19,0.004491392,478.133,2.199023e+12
blocked,16384,32,8,4,2,256,1,20,0.004491392,478.133,2.199023e+12
blocked,16384,32,8,4,2,256,1,21,0.004491488,478.123,2.199023e+12
blocked,16384,32,8,4,2,256,1,22,0.004491712,478.099,2.199023e+12
blocked,16384,32,8,4,2,256,1,23,0.004491968,478.072,2.199023e+12
blocked,16384,32,8,4,2,256,1,24,0.004492032,478.065,2.199023e+12
blocked,16384,32,8,4,2,256,1,25,0.004492832,477.980,2.199023e+12
blocked,16384,32,8,4,2,256,1,26,0.004492832,477.980,2.199023e+12
blocked,16384,32,8,4,2,256,1,27,0.004493120,477.949,2.199023e+12
blocked,16384,32,8,4,2,256,1,28,0.004493408,477.919,2.199023e+12
blocked,16384,32,8,4,2,256,1,29,0.004493408,477.919,2.199023e+12
blocked,16384,32,8,4,2,256,1,30,0.004493408,477.919,2.199023e+12
blocked,16384,32,8,4,2,256,1,31,0.004493472,477.912,2.199023e+12
blocked,16384,32,8,4,2,256,1,32,0.004493504,477.908,2.199023e+12
blocked,16384,32,8,4,2,256,1,33,0.004493824,477.874,2.199023e+12
blocked,16384,32,8,4,2,256,1,34,0.004493984,477.857,2.199023e+12
blocked,16384,32,8,4,2,256,1,35,0.004494208,477.834,2.199023e+12
blocked,16384,32,8,4,2,256,1,36,0.004494240,477.830,2.199023e+12
blocked,16384,32,8,4,2,256,1,37,0.004494400,477.813,2.199023e+12
blocked,16384,32,8,4,2,256,1,38,0.004494464,477.806,2.199023e+12
blocked,16384,32,8,4,2,256,1,39,0.004494528,477.800,2.199023e+12
blocked,16384,32,8,4,2,256,1,40,0.004494624,477.789,2.199023e+12
blocked,16384,32,8,4,2,256,1,41,0.004494720,477.779,2.199023e+12
blocked,16384,32,8,4,2,256,1,42,0.004494912,477.759,2.199023e+12
blocked,16384,32,8,4,2,256,1,43,0.004495008,477.749,2.199023e+12
blocked,16384,32,8,4,2,256,1,44,0.004495104,477.738,2.199023e+12
blocked,16384,32,8,4,2,256,1,45,0.004495456,477.701,2.199023e+12
blocked,16384,32,8,4,2,256,1,46,0.004495520,477.694,2.199023e+12
blocked,16384,32,8,4,2,256,1,47,0.004495552,477.691,2.199023e+12
blocked,16384,32,8,4,2,256,1,48,0.004495552,477.691,2.199023e+12
blocked,16384,32,8,4,2,256,1,49,0.004496032,477.640,2.199023e+12
blocked,16384,32,8,4,2,256,1,50,0.004496064,477.636,2.199023e+12
blocked,16384,32,8,4,2,256,1,51,0.004496160,477.626,2.199023e+12
blocked,16384,32,8,4,2,256,1,52,0.004496160,477.626,2.199023e+12
blocked,16384,32,8,4,2,256,1,53,0.004496384,477.602,2.199023e+12
blocked,16384,32,8,4,2,256,1,54,0.004496416,477.599,2.199023e+12
blocked,16384,32,8,4,2,256,1,55,0.004496736,477.565,2.199023e+12
blocked,16384,32,8,4,2,256,1,56,0.004496864,477.551,2.199023e+12
blocked,16384,32,8,4,2,256,1,57,0.004497216,477.514,2.199023e+12
blocked,16384,32,8,4,2,256,1,58,0.004497440,477.490,2.199023e+12
blocked,16384,32,8,4,2,256,1,59,0.004497696,477.463,2.199023e+12
blocked,16384,32,8,4,2,256,1,60,0.004497696,477.463,2.199023e+12
blocked,16384,32,8,4,2,256,1,61,0.004497696,477.463,2.199023e+12
blocked,16384,32,8,4,2,256,1,62,0.004497824,477.449,2.199023e+12
blocked,16384,32,8,4,2,256,1,63,0.004497888,477.443,2.199023e+12
blocked,16384,32,8,4,2,256,1,64,0.004498048,477.426,2.199023e+12
blocked,16384,32,8,4,2,256,1,65,0.004498080,477.422,2.199023e+12
blocked,16384,32,8,4,2,256,1,66,0.004498368,477.392,2.199023e+12
blocked,16384,32,8,4,2,256,1,67,0.004499040,477.320,2.199023e+12
blocked,16384,32,8,4,2,256,1,68,0.004499424,477.280,2.199023e+12
blocked,16384,32,8,4,2,256,1,69,0.004499424,477.280,2.199023e+12
blocked,16384,32,8,4,2,256,1,70,0.004499680,477.253,2.199023e+12
blocked,16384,32,8,4,2,256,1,71,0.004499840,477.236,2.199023e+12
blocked,16384,32,8,4,2,256,1,72,0.004500032,477.215,2.199023e+12
blocked,16384,32,8,4,2,256,1,73,0.004500160,477.202,2.199023e+12
blocked,16384,32,8,4,2,256,1,74,0.004500896,477.124,2.199023e+12
blocked,16384,32,8,4,2,256,1,75,0.004501152,477.096,2.199023e+12
blocked,16384,32,8,4,2,256,1,76,0.004501184,477.093,2.199023e+12
blocked,16384,32,8,4,2,256,1,77,0.004501504,477.059,2.199023e+12
blocked,16384,32,8,4,2,256,1,78,0.004501824,477.025,2.199023e+12
blocked,16384,32,8,4,2,256,1,79,0.004502112,476.995,2.199023e+12
blocked,16384,32,8,4,2,256,1,80,0.004502272,476.978,2.199023e+12
blocked,16384,32,8,4,2,256,1,81,0.004502272,476.978,2.199023e+12
blocked,16384,32,8,4,2,256,1,82,0.004502496,476.954,2.199023e+12
blocked,16384,32,8,4,2,256,1,83,0.004502496,476.954,2.199023e+12
blocked,16384,32,8,4,2,256,1,84,0.004502688,476.934,2.199023e+12
blocked,16384,32,8,4,2,256,1,85,0.004503168,476.883,2.199023e+12
blocked,16384,32,8,4,2,256,1,86,0.004503264,476.873,2.199023e+12
blocked,16384,32,8,4,2,256,1,87,0.004503296,476.869,2.199023e+12
blocked,16384,32,8,4,2,256,1,88,0.004503712,476.825,2.199023e+12
blocked,16384,32,8,4,2,256,1,89,0.004504960,476.693,2.199023e+12
blocked,16384,32,8,4,2,256,1,90,0.004505856,476.598,2.199023e+12
blocked,16384,32,8,4,2,256,1,91,0.004505952,476.588,2.199023e+12
blocked,16384,32,8,4,2,256,1,92,0.004506912,476.487,2.199023e+12
blocked,16384,32,8,4,2,256,1,93,0.004507392,476.436,2.199023e+12
blocked,16384,32,8,4,2,256,1,94,0.004507840,476.389,2.199023e+12
blocked,16384,32,8,4,2,256,1,95,0.004508448,476.324,2.199023e+12
blocked,16384,32,8,4,2,256,1,96,0.004510336,476.125,2.199023e+12
blocked,16384,32,8,4,2,256,1,97,0.004513216,475.821,2.199023e+12
blocked,16384,32,8,4,2,256,1,98,0.004514336,475.703,2.199023e+12
blocked,16384,32,8,4,2,256,1,99,0.004550528,471.920,2.199023e+12
smem,16384,32,8,4,2,32,1,0,0.000763712,2811.902,2.199023e+12
smem,16384,32,8,4,2,32,1,1,0.000764224,2810.019,2.199023e+12
smem,16384,32,8,4,2,32,1,2,0.000764224,2810.019,2.199023e+12
smem,16384,32,8,4,2,32,1,3,0.000764672,2808.372,2.199023e+12
smem,16384,32,8,4,2,32,1,4,0.000765280,2806.141,2.199023e+12
smem,16384,32,8,4,2,32,1,5,0.000765376,2805.789,2.199023e+12
smem,16384,32,8,4,2,32,1,6,0.000765568,2805.085,2.199023e+12
smem,16384,32,8,4,2,32,1,7,0.000765824,2804.148,2.199023e+12
smem,16384,32,8,4,2,32,1,8,0.000766016,2803.445,2.199023e+12
smem,16384,32,8,4,2,32,1,9,0.000766176,2802.860,2.199023e+12
smem,16384,32,8,4,2,32,1,10,0.000766304,2802.391,2.199023e+12
smem,16384,32,8,4,2,32,1,11,0.000766336,2802.274,2.199023e+12
smem,16384,32,8,4,2,32,1,12,0.000766368,2802.157,2.199023e+12
smem,16384,32,8,4,2,32,1,13,0.000766368,2802.157,2.199023e+12
smem,16384,32,8,4,2,32,1,14,0.000766496,2801.689,2.199023e+12
smem,16384,32,8,4,2,32,1,15,0.000766560,2801.455,2.199023e+12
smem,16384,32,8,4,2,32,1,16,0.000766720,2800.871,2.199023e+12
smem,16384,32,8,4,2,32,1,17,0.000766752,2800.754,2.199023e+12
smem,16384,32,8,4,2,32,1,18,0.000767104,2799.469,2.199023e+12
smem,16384,32,8,4,2,32,1,19,0.000767392,2798.418,2.199023e+12
smem,16384,32,8,4,2,32,1,20,0.000767712,2797.252,2.199023e+12
smem,16384,32,8,4,2,32,1,21,0.000767712,2797.252,2.199023e+12
smem,16384,32,8,4,2,32,1,22,0.000767712,2797.252,2.199023e+12
smem,16384,32,8,4,2,32,1,23,0.000767744,2797.135,2.199023e+12
smem,16384,32,8,4,2,32,1,24,0.000767744,2797.135,2.199023e+12
smem,16384,32,8,4,2,32,1,25,0.000767776,2797.018,2.199023e+12
smem,16384,32,8,4,2,32,1,26,0.000767840,2796.785,2.199023e+12
smem,16384,32,8,4,2,32,1,27,0.000768128,2795.737,2.199023e+12
smem,16384,32,8,4,2,32,1,28,0.000768160,2795.620,2.199023e+12
smem,16384,32,8,4,2,32,1,29,0.000768224,2795.387,2.199023e+12
smem,16384,32,8,4,2,32,1,30,0.000768288,2795.154,2.199023e+12
smem,16384,32,8,4,2,32,1,31,0.000768320,2795.038,2.199023e+12
smem,16384,32,8,4,2,32,1,32,0.000768448,2794.573,2.199023e+12
smem,16384,32,8,4,2,32,1,33,0.000768544,2794.223,2.199023e+12
smem,16384,32,8,4,2,32,1,34,0.000768576,2794.107,2.199023e+12
smem,16384,32,8,4,2,32,1,35,0.000768608,2793.991,2.199023e+12
smem,16384,32,8,4,2,32,1,36,0.000768640,2793.875,2.199023e+12
smem,16384,32,8,4,2,32,1,37,0.000768704,2793.642,2.199023e+12
smem,16384,32,8,4,2,32,1,38,0.000768704,2793.642,2.199023e+12
smem,16384,32,8,4,2,32,1,39,0.000768832,2793.177,2.199023e+12
smem,16384,32,8,4,2,32,1,40,0.000768864,2793.061,2.199023e+12
smem,16384,32,8,4,2,32,1,41,0.000768928,2792.828,2.199023e+12
smem,16384,32,8,4,2,32,1,42,0.000769088,2792.247,2.199023e+12
smem,16384,32,8,4,2,32,1,43,0.000769184,2791.899,2.199023e+12
smem,16384,32,8,4,2,32,1,44,0.000769248,2791.666,2.199023e+12
smem,16384,32,8,4,2,32,1,45,0.000769280,2791.550,2.199023e+12
smem,16384,32,8,4,2,32,1,46,0.000769280,2791.550,2.199023e+12
smem,16384,32,8,4,2,32,1,47,0.000769312,2791.434,2.199023e+12
smem,16384,32,8,4,2,32,1,48,0.000769344,2791.318,2.199023e+12
smem,16384,32,8,4,2,32,1,49,0.000769344,2791.318,2.199023e+12
smem,16384,32,8,4,2,32,1,50,0.000769472,2790.854,2.199023e+12
smem,16384,32,8,4,2,32,1,51,0.000769536,2790.621,2.199023e+12
smem,16384,32,8,4,2,32,1,52,0.000769536,2790.621,2.199023e+12
smem,16384,32,8,4,2,32,1,53,0.000769536,2790.621,2.199023e+12
smem,16384,32,8,4,2,32,1,54,0.000769600,2790.389,2.199023e+12
smem,16384,32,8,4,2,32,1,55,0.000769632,2790.273,2.199023e+12
smem,16384,32,8,4,2,32,1,56,0.000769664,2790.157,2.199023e+12
smem,16384,32,8,4,2,32,1,57,0.000769824,2789.577,2.199023e+12
smem,16384,32,8,4,2,32,1,58,0.000769856,2789.462,2.199023e+12
smem,16384,32,8,4,2,32,1,59,0.000769920,2789.230,2.199023e+12
smem,16384,32,8,4,2,32,1,60,0.000770016,2788.882,2.199023e+12
smem,16384,32,8,4,2,32,1,61,0.000770048,2788.766,2.199023e+12
smem,16384,32,8,4,2,32,1,62,0.000770144,2788.418,2.199023e+12
smem,16384,32,8,4,2,32,1,63,0.000770144,2788.418,2.199023e+12
smem,16384,32,8,4,2,32,1,64,0.000770688,2786.450,2.199023e+12
smem,16384,32,8,4,2,32,1,65,0.000770880,2785.756,2.199023e+12
smem,16384,32,8,4,2,32,1,66,0.000771008,2785.294,2.199023e+12
smem,16384,32,8,4,2,32,1,67,0.000771360,2784.023,2.199023e+12
smem,16384,32,8,4,2,32,1,68,0.000771520,2783.445,2.199023e+12
smem,16384,32,8,4,2,32,1,69,0.000771584,2783.214,2.199023e+12
smem,16384,32,8,4,2,32,1,70,0.000771808,2782.406,2.199023e+12
smem,16384,32,8,4,2,32,1,71,0.000771840,2782.291,2.199023e+12
smem,16384,32,8,4,2,32,1,72,0.000771872,2782.176,2.199023e+12
smem,16384,32,8,4,2,32,1,73,0.000771968,2781.830,2.199023e+12
smem,16384,32,8,4,2,32,1,74,0.000772128,2781.253,2.199023e+12
smem,16384,32,8,4,2,32,1,75,0.000772192,2781.023,2.199023e+12
smem,16384,32,8,4,2,32,1,76,0.000772512,2779.871,2.199023e+12
smem,16384,32,8,4,2,32,1,77,0.000772672,2779.295,2.199023e+12
smem,16384,32,8,4,2,32,1,78,0.000772928,2778.375,2.199023e+12
smem,16384,32,8,4,2,32,1,79,0.000773088,2777.800,2.199023e+12
smem,16384,32,8,4,2,32,1,80,0.000774080,2774.240,2.199023e+12
smem,16384,32,8,4,2,32,1,81,0.000774080,2774.240,2.199023e+12
smem,16384,32,8,4,2,32,1,82,0.000774080,2774.240,2.199023e+12
smem,16384,32,8,4,2,32,1,83,0.000774272,2773.552,2.199023e+12
smem,16384,32,8,4,2,32,1,84,0.000775392,2769.546,2.199023e+12
smem,16384,32,8,4,2,32,1,85,0.000775424,2769.431,2.199023e+12
smem,16384,32,8,4,2,32,1,86,0.000776000,2767.376,2.199023e+12
smem,16384,32,8,4,2,32,1,87,0.000776096,2767.034,2.199023e+12
smem,16384,32,8,4,2,32,1,88,0.000776160,2766.805,2.199023e+12
smem,16384,32,8,4,2,32,1,89,0.000776544,2765.437,2.199023e+12
smem,16384,32,8,4,2,32,1,90,0.000777056,2763.615,2.199023e+12
smem,16384,32,8,4,2,32,1,91,0.000777088,2763.501,2.199023e+12
smem,16384,32,8,4,2,32,1,92,0.000777248,2762.932,2.199023e+12
smem,16384,32,8,4,2,32,1,93,0.000778688,2757.823,2.199023e+12
smem,16384,32,8,4,2,32,1,94,0.000779072,2756.464,2.199023e+12
smem,16384,32,8,4,2,32,1,95,0.000779168,2756.124,2.199023e+12
smem,16384,32,8,4,2,32,1,96,0.000779904,2753.523,2.199023e+12
smem,16384,32,8,4,2,32,1,97,0.000782144,2745.637,2.199023e+12
smem,16384,32,8,4,2,32,1,98,0.000785824,2732.779,2.199023e+12
smem,16384,32,8,4,2,32,1,99,0.000904256,2374.863,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,0,0.000763072,2814.261,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,1,0.000764224,2810.019,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,2,0.000764608,2808.607,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,3,0.000764736,2808.137,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,4,0.000764896,2807.550,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,5,0.000764960,2807.315,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,6,0.000765088,2806.845,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,7,0.000765088,2806.845,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,8,0.000765216,2806.376,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,9,0.000765216,2806.376,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,10,0.000765280,2806.141,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,11,0.000765472,2805.437,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,12,0.000765568,2805.085,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,13,0.000765632,2804.851,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,14,0.000765664,2804.734,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,15,0.000765696,2804.617,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,16,0.000765696,2804.617,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,17,0.000765920,2803.796,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,18,0.000766016,2803.445,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,19,0.000766144,2802.977,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,20,0.000766208,2802.742,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,21,0.000766336,2802.274,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,22,0.000766368,2802.157,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,23,0.000766848,2800.403,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,24,0.000766848,2800.403,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,25,0.000766944,2800.053,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,26,0.000767008,2799.819,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,27,0.000767136,2799.352,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,28,0.000767232,2799.002,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,29,0.000767360,2798.535,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,30,0.000767456,2798.185,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,31,0.000767552,2797.835,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,32,0.000767616,2797.602,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,33,0.000767744,2797.135,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,34,0.000767840,2796.785,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,35,0.000768096,2795.853,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,36,0.000768192,2795.504,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,37,0.000768192,2795.504,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,38,0.000768224,2795.387,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,39,0.000768288,2795.154,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,40,0.000768576,2794.107,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,41,0.000768576,2794.107,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,42,0.000768640,2793.875,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,43,0.000768640,2793.875,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,44,0.000768672,2793.758,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,45,0.000768768,2793.409,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,46,0.000768832,2793.177,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,47,0.000769024,2792.479,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,48,0.000769024,2792.479,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,49,0.000769056,2792.363,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,50,0.000769056,2792.363,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,51,0.000769152,2792.015,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,52,0.000769152,2792.015,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,53,0.000769152,2792.015,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,54,0.000769152,2792.015,2.199023e+12
smem_blk,16384,32,8,4,2,8,1,55,0.000769248,2791.666,2.199023e+12
